"MTU (CET/CEST)","Area","Day-ahead (MW)","Intraday (MW)","Current (MW)","Actual (MW)"
"20/03/2024 13:30:00 - 20/03/2024 13:45:00","BZN|DE-LU","631.97","472.45","325.84","405.76"
"20/03/2024 13:45:00 - 20/03/2024 14:00:00","BZN|DE-LU","644.31","486.20","366.51","419.00"
"20/03/2024 14:00:00 - 20/03/2024 14:15:00","BZN|DE-LU","654.28","511.37","388.49","427.99"
"20/03/2024 14:15:00 - 20/03/2024 14:30:00","BZN|DE-LU","646.86","521.22","417.10","450.10"
"20/03/2024 14:30:00 - 20/03/2024 14:45:00","BZN|DE-LU","639.35","531.56","453.23","446.43"
"20/03/2024 14:45:00 - 20/03/2024 15:00:00","BZN|DE-LU","631.76","541.62","479.71","409.43"
"20/03/2024 15:00:00 - 20/03/2024 15:15:00","BZN|DE-LU","624.96","546.90","489.56","405.23"
"20/03/2024 15:15:00 - 20/03/2024 15:30:00","BZN|DE-LU","602.54","526.07","466.04","403.32"
"20/03/2024 15:30:00 - 20/03/2024 15:45:00","BZN|DE-LU","581.21","506.21","434.94","364.68"
"20/03/2024 15:45:00 - 20/03/2024 16:00:00","BZN|DE-LU","558.89","484.12","431.93","335.28"
"20/03/2024 16:00:00 - 20/03/2024 16:15:00","BZN|DE-LU","539.57","462.85","420.72","308.39"
"20/03/2024 16:15:00 - 20/03/2024 16:30:00","BZN|DE-LU","521.98","439.06","412.80","282.94"
"20/03/2024 16:30:00 - 20/03/2024 16:45:00","BZN|DE-LU","503.26","413.82","377.26","267.09"
"20/03/2024 16:45:00 - 20/03/2024 17:00:00","BZN|DE-LU","485.93","389.44","368.69","257.12"
"20/03/2024 17:00:00 - 20/03/2024 17:15:00","BZN|DE-LU","469.31","368.85","363.69","267.88"
"20/03/2024 17:15:00 - 20/03/2024 17:30:00","BZN|DE-LU","482.83","386.38","380.17","261.06"
"20/03/2024 17:30:00 - 20/03/2024 17:45:00","BZN|DE-LU","500.11","407.22","393.44","277.16"
"20/03/2024 17:45:00 - 20/03/2024 18:00:00","BZN|DE-LU","519.59","425.61","403.29","297.48"
"20/03/2024 18:00:00 - 20/03/2024 18:15:00","BZN|DE-LU","541.99","452.47","426.60","339.44"
"20/03/2024 18:15:00 - 20/03/2024 18:30:00","BZN|DE-LU","582.49","490.41","451.61","398.81"
"20/03/2024 18:30:00 - 20/03/2024 18:45:00","BZN|DE-LU","621.68","530.47","478.61","474.03"
"20/03/2024 18:45:00 - 20/03/2024 19:00:00","BZN|DE-LU","664.46","572.91","525.26","541.95"
"20/03/2024 19:00:00 - 20/03/2024 19:15:00","BZN|DE-LU","707.37","615.36","589.30","637.13"
"20/03/2024 19:15:00 - 20/03/2024 19:30:00","BZN|DE-LU","740.37","658.98","679.18","746.17"
"20/03/2024 19:30:00 - 20/03/2024 19:45:00","BZN|DE-LU","774.93","702.86","752.59","903.42"
"20/03/2024 19:45:00 - 20/03/2024 20:00:00","BZN|DE-LU","804.57","747.92","821.18","1040.03"
"20/03/2024 20:00:00 - 20/03/2024 20:15:00","BZN|DE-LU","851.37","815.80","921.41","1157.96"
"20/03/2024 20:15:00 - 20/03/2024 20:30:00","BZN|DE-LU","912.93","904.87","1045.08","1282.11"
"20/03/2024 20:30:00 - 20/03/2024 20:45:00","BZN|DE-LU","977.49","997.22","1165.57","1418.39"
"20/03/2024 20:45:00 - 20/03/2024 21:00:00","BZN|DE-LU","1044.06","1096.07","1289.48","1581.04"
"20/03/2024 21:00:00 - 20/03/2024 21:15:00","BZN|DE-LU","1120.05","1196.00","1412.46","1767.36"
"20/03/2024 21:15:00 - 20/03/2024 21:30:00","BZN|DE-LU","1231.24","1336.86","1555.77","1914.62"
"20/03/2024 21:30:00 - 20/03/2024 21:45:00","BZN|DE-LU","1339.55","1474.01","1678.77","2063.22"
"20/03/2024 21:45:00 - 20/03/2024 22:00:00","BZN|DE-LU","1444.80","1608.66","1837.62","2234.00"
"20/03/2024 22:00:00 - 20/03/2024 22:15:00","BZN|DE-LU","1555.56","1748.82","1983.36","2408.07"
"20/03/2024 22:15:00 - 20/03/2024 22:30:00","BZN|DE-LU","1692.38","1929.21","2144.09","2611.69"
"20/03/2024 22:30:00 - 20/03/2024 22:45:00","BZN|DE-LU","1824.59","2103.01","2297.72","2804.72"
"20/03/2024 22:45:00 - 20/03/2024 23:00:00","BZN|DE-LU","1956.96","2275.80","2488.01","3026.93"
"20/03/2024 23:00:00 - 20/03/2024 23:15:00","BZN|DE-LU","2092.30","2450.97","2681.52","3221.99"
"20/03/2024 23:15:00 - 20/03/2024 23:30:00","BZN|DE-LU","2282.08","2695.06","2906.26","3445.50"
"20/03/2024 23:30:00 - 20/03/2024 23:45:00","BZN|DE-LU","2469.09","2926.87","3133.49","3695.25"
"20/03/2024 23:45:00 - 21/03/2024 00:00:00","BZN|DE-LU","2651.31","3152.14","3394.15","3959.76"
"21/03/2024 00:00:00 - 21/03/2024 00:15:00","BZN|DE-LU","3108.60","3863.11","3863.11","4125.48"
"21/03/2024 00:15:00 - 21/03/2024 00:30:00","BZN|DE-LU","3348.54","4110.41","4110.41","4280.91"
"21/03/2024 00:30:00 - 21/03/2024 00:45:00","BZN|DE-LU","3584.00","4463.86","4463.86","4414.79"
"21/03/2024 00:45:00 - 21/03/2024 01:00:00","BZN|DE-LU","3817.74","4700.07","4700.07","4498.38"
"21/03/2024 01:00:00 - 21/03/2024 01:15:00","BZN|DE-LU","4042.51","4888.79","4888.79","4601.91"
"21/03/2024 01:15:00 - 21/03/2024 01:30:00","BZN|DE-LU","4270.44","5021.11","5021.11","4820.25"
"21/03/2024 01:30:00 - 21/03/2024 01:45:00","BZN|DE-LU","4502.44","5007.62","5007.62","5067.14"
"21/03/2024 01:45:00 - 21/03/2024 02:00:00","BZN|DE-LU","4737.31","5223.35","5223.35","5393.53"
"21/03/2024 02:00:00 - 21/03/2024 02:15:00","BZN|DE-LU","4978.22","5493.05","5493.05","5824.27"
"21/03/2024 02:15:00 - 21/03/2024 02:30:00","BZN|DE-LU","5249.68","5840.02","5840.02","6316.09"
"21/03/2024 02:30:00 - 21/03/2024 02:45:00","BZN|DE-LU","5526.09","6180.43","6180.43","6860.62"
"21/03/2024 02:45:00 - 21/03/2024 03:00:00","BZN|DE-LU","5807.72","6645.58","6645.58","7615.62"
"21/03/2024 03:00:00 - 21/03/2024 03:15:00","BZN|DE-LU","6095.10","7247.98","7247.98","8272.08"
"21/03/2024 03:15:00 - 21/03/2024 03:30:00","BZN|DE-LU","6412.51","7748.00","7748.00","8996.33"
"21/03/2024 03:30:00 - 21/03/2024 03:45:00","BZN|DE-LU","6734.45","8340.17","8340.17","9340.44"
"21/03/2024 03:45:00 - 21/03/2024 04:00:00","BZN|DE-LU","7064.33","8883.74","8883.74","9711.57"
"21/03/2024 04:00:00 - 21/03/2024 04:15:00","BZN|DE-LU","7413.85","9366.15","9366.15","9960.52"
"21/03/2024 04:15:00 - 21/03/2024 04:30:00","BZN|DE-LU","7767.60","9819.44","9819.44","10543.64"
"21/03/2024 04:30:00 - 21/03/2024 04:45:00","BZN|DE-LU","8123.79","10117.14","10117.14","11035.50"
"21/03/2024 04:45:00 - 21/03/2024 05:00:00","BZN|DE-LU","8477.18","10504.09","10504.09","11075.80"
"21/03/2024 05:00:00 - 21/03/2024 05:15:00","BZN|DE-LU","8859.32","10993.59","10993.59","11636.11"
"21/03/2024 05:15:00 - 21/03/2024 05:30:00","BZN|DE-LU","9254.90","11245.24","11245.24","12083.24"
"21/03/2024 05:30:00 - 21/03/2024 05:45:00","BZN|DE-LU","9638.46","11592.05","11592.05","12151.51"
"21/03/2024 05:45:00 - 21/03/2024 06:00:00","BZN|DE-LU","9996.90","11983.39","11983.39","12132.37"
"21/03/2024 06:00:00 - 21/03/2024 06:15:00","BZN|DE-LU","10374.71","12493.29","12493.29","12314.82"
"21/03/2024 06:15:00 - 21/03/2024 06:30:00","BZN|DE-LU","10640.30","12607.68","12607.68","12418.85"
"21/03/2024 06:30:00 - 21/03/2024 06:45:00","BZN|DE-LU","10870.80","12456.07","12456.11","12407.22"
"21/03/2024 06:45:00 - 21/03/2024 07:00:00","BZN|DE-LU","11058.45","12559.77","12558.28","12587.31"
"21/03/2024 07:00:00 - 21/03/2024 07:15:00","BZN|DE-LU","11076.80","12426.20","12419.25","12761.46"
"21/03/2024 07:15:00 - 21/03/2024 07:30:00","BZN|DE-LU","10962.43","12414.85","12378.63","12992.58"
"21/03/2024 07:30:00 - 21/03/2024 07:45:00","BZN|DE-LU","10869.88","12460.52","12757.35","13214.57"
"21/03/2024 07:45:00 - 21/03/2024 08:00:00","BZN|DE-LU","10748.73","12486.69","12845.14","13265.25"
"21/03/2024 08:00:00 - 21/03/2024 08:15:00","BZN|DE-LU","10627.97","12427.50","12862.54","13005.71"
"21/03/2024 08:15:00 - 21/03/2024 08:30:00","BZN|DE-LU","10494.65","12304.29","12947.03","12831.26"
"21/03/2024 08:30:00 - 21/03/2024 08:45:00","BZN|DE-LU","10362.16","12236.91","13034.18","12745.55"
"21/03/2024 08:45:00 - 21/03/2024 09:00:00","BZN|DE-LU","10256.99","12173.43","12880.52","12431.64"
"21/03/2024 09:00:00 - 21/03/2024 09:15:00","BZN|DE-LU","10136.11","12060.43","12861.79","12084.32"
"21/03/2024 09:15:00 - 21/03/2024 09:30:00","BZN|DE-LU","10093.50","11935.98","12585.17","12077.94"
"21/03/2024 09:30:00 - 21/03/2024 09:45:00","BZN|DE-LU","10052.33","11808.71","12114.81","12336.25"
"21/03/2024 09:45:00 - 21/03/2024 10:00:00","BZN|DE-LU","10034.68","11688.25","11956.58","12226.82"
"21/03/2024 10:00:00 - 21/03/2024 10:15:00","BZN|DE-LU","10047.90","11597.67","11967.55","11963.22"
"21/03/2024 10:15:00 - 21/03/2024 10:30:00","BZN|DE-LU","10159.36","11567.30","12110.93","12064.78"
"21/03/2024 10:30:00 - 21/03/2024 10:45:00","BZN|DE-LU","10282.78","11544.79","11971.88","12126.68"
"21/03/2024 10:45:00 - 21/03/2024 11:00:00","BZN|DE-LU","10417.00","11545.35","12083.94","12187.40"
"21/03/2024 11:00:00 - 21/03/2024 11:15:00","BZN|DE-LU","10578.47","11538.57","12008.48","12144.78"
"21/03/2024 11:15:00 - 21/03/2024 11:30:00","BZN|DE-LU","10724.33","11508.21","12168.49","12015.62"
"21/03/2024 11:30:00 - 21/03/2024 11:45:00","BZN|DE-LU","10867.54","11475.37","12107.21","11789.23"
"21/03/2024 11:45:00 - 21/03/2024 12:00:00","BZN|DE-LU","11007.96","11437.50","12010.15","11641.40"
"21/03/2024 12:00:00 - 21/03/2024 12:15:00","BZN|DE-LU","11160.58","11409.65","11886.03","11554.44"
"21/03/2024 12:15:00 - 21/03/2024 12:30:00","BZN|DE-LU","11306.25","11434.89","11822.04","11362.41"
"21/03/2024 12:30:00 - 21/03/2024 12:45:00","BZN|DE-LU","11459.33","11456.58","11517.53","11316.96"
"21/03/2024 12:45:00 - 21/03/2024 13:00:00","BZN|DE-LU","11643.83","11495.16","11516.18","11585.32"
"21/03/2024 13:00:00 - 21/03/2024 13:15:00","BZN|DE-LU","11800.33","11564.28","11555.11","12020.11"
"21/03/2024 13:15:00 - 21/03/2024 13:30:00","BZN|DE-LU","11875.53","11618.37","11603.39","12056.19"
"21/03/2024 13:30:00 - 21/03/2024 13:45:00","BZN|DE-LU","11890.09","11658.70","11825.51","12099.79"
"21/03/2024 13:45:00 - 21/03/2024 14:00:00","BZN|DE-LU","11867.42","11674.18","12038.61","12038.40"
"21/03/2024 14:00:00 - 21/03/2024 14:15:00","BZN|DE-LU","11802.01","11480.40","12172.59","11980.57"
"21/03/2024 14:15:00 - 21/03/2024 14:30:00","BZN|DE-LU","11752.74","11476.64","12023.15","11924.14"
"21/03/2024 14:30:00 - 21/03/2024 14:45:00","BZN|DE-LU","11696.10","11476.14","11811.56","12088.53"
"21/03/2024 14:45:00 - 21/03/2024 15:00:00","BZN|DE-LU","11623.58","11451.99","11818.56","12120.50"
"21/03/2024 15:00:00 - 21/03/2024 15:15:00","BZN|DE-LU","11531.47","11404.37","11722.83","12005.97"
"21/03/2024 15:15:00 - 21/03/2024 15:30:00","BZN|DE-LU","11325.34","11313.38","11535.92","11868.69"
"21/03/2024 15:30:00 - 21/03/2024 15:45:00","BZN|DE-LU","11121.63","11220.34","11340.99","11821.74"
"21/03/2024 15:45:00 - 21/03/2024 16:00:00","BZN|DE-LU","10912.85","11118.77","11201.70","11558.93"
"21/03/2024 16:00:00 - 21/03/2024 16:15:00","BZN|DE-LU","10662.63","10978.93","10965.60","11024.10"
"21/03/2024 16:15:00 - 21/03/2024 16:30:00","BZN|DE-LU","10228.43","10660.77","10716.18","10518.10"
"21/03/2024 16:30:00 - 21/03/2024 16:45:00","BZN|DE-LU","9786.85","10331.76","10267.38","10079.50"
"21/03/2024 16:45:00 - 21/03/2024 17:00:00","BZN|DE-LU","9331.51","9957.84","9865.02","9654.81"
"21/03/2024 17:00:00 - 21/03/2024 17:15:00","BZN|DE-LU","8863.84","9561.01","9267.97","9220.32"
"21/03/2024 17:15:00 - 21/03/2024 17:30:00","BZN|DE-LU","8453.87","9120.26","8784.76","8972.26"
"21/03/2024 17:30:00 - 21/03/2024 17:45:00","BZN|DE-LU","8039.49","8689.68","8348.29","8826.71"
"21/03/2024 17:45:00 - 21/03/2024 18:00:00","BZN|DE-LU","7638.64","8282.52","7971.80","8587.23"
"21/03/2024 18:00:00 - 21/03/2024 18:15:00","BZN|DE-LU","7272.98","7909.25","7702.63","8320.31"
"21/03/2024 18:15:00 - 21/03/2024 18:30:00","BZN|DE-LU","7100.32","7746.35","7634.21","8193.35"
"21/03/2024 18:30:00 - 21/03/2024 18:45:00","BZN|DE-LU","6925.21","7584.91","7643.44","8061.71"
"21/03/2024 18:45:00 - 21/03/2024 19:00:00","BZN|DE-LU","6768.48","7424.60","7545.16","8024.75"
"21/03/2024 19:00:00 - 21/03/2024 19:15:00","BZN|DE-LU","6640.87","7284.80","7570.25","8047.79"
"21/03/2024 19:15:00 - 21/03/2024 19:30:00","BZN|DE-LU","6554.06","7179.92","7554.97","8077.25"
"21/03/2024 19:30:00 - 21/03/2024 19:45:00","BZN|DE-LU","6471.97","7083.66","7614.49","8153.35"
"21/03/2024 19:45:00 - 21/03/2024 20:00:00","BZN|DE-LU","6398.96","6997.39","7614.63","8333.31"
"21/03/2024 20:00:00 - 21/03/2024 20:15:00","BZN|DE-LU","6339.55","6968.07","7726.10","8443.84"
"21/03/2024 20:15:00 - 21/03/2024 20:30:00","BZN|DE-LU","6261.26","6953.69","7745.71","8359.13"
"21/03/2024 20:30:00 - 21/03/2024 20:45:00","BZN|DE-LU","6171.42","6918.29","8030.03","8211.02"
"21/03/2024 20:45:00 - 21/03/2024 21:00:00","BZN|DE-LU","6070.63","6873.02","8026.95","8087.04"
"21/03/2024 21:00:00 - 21/03/2024 21:15:00","BZN|DE-LU","5984.76","6835.31","7953.37","7993.51"
"21/03/2024 21:15:00 - 21/03/2024 21:30:00","BZN|DE-LU","5985.41","6906.47","7885.61","8299.20"
"21/03/2024 21:30:00 - 21/03/2024 21:45:00","BZN|DE-LU","5981.59","6973.83","7797.72","8522.41"
"21/03/2024 21:45:00 - 21/03/2024 22:00:00","BZN|DE-LU","5979.37","7044.57","7922.91","9088.27"
"21/03/2024 22:00:00 - 21/03/2024 22:15:00","BZN|DE-LU","5997.43","7124.00","7980.13","9170.76"
"21/03/2024 22:15:00 - 21/03/2024 22:30:00","BZN|DE-LU","6113.93","7341.50","8409.22","9392.23"
"21/03/2024 22:30:00 - 21/03/2024 22:45:00","BZN|DE-LU","6229.84","7555.43","8738.16","9638.06"
"21/03/2024 22:45:00 - 21/03/2024 23:00:00","BZN|DE-LU","6353.32","7779.43","9067.58","9969.07"
"21/03/2024 23:00:00 - 21/03/2024 23:15:00","BZN|DE-LU","6495.53","8025.87","9334.46","10219.10"
"21/03/2024 23:15:00 - 21/03/2024 23:30:00","BZN|DE-LU","6727.14","8338.87","9682.53","10453.28"
"21/03/2024 23:30:00 - 21/03/2024 23:45:00","BZN|DE-LU","6959.52","8647.82","10116.13","10474.68"
"21/03/2024 23:45:00 - 22/03/2024 00:00:00","BZN|DE-LU","7191.93","8959.59","10378.30","10588.10"
"22/03/2024 00:00:00 - 22/03/2024 00:15:00","BZN|DE-LU","9535.07","10766.13","10766.13","10930.20"
"22/03/2024 00:15:00 - 22/03/2024 00:30:00","BZN|DE-LU","9985.97","10949.34","10949.34","11391.85"
"22/03/2024 00:30:00 - 22/03/2024 00:45:00","BZN|DE-LU","10441.17","11169.58","11169.58","11807.07"
"22/03/2024 00:45:00 - 22/03/2024 01:00:00","BZN|DE-LU","10896.11","11562.82","11562.82","12255.27"
"22/03/2024 01:00:00 - 22/03/2024 01:15:00","BZN|DE-LU","11345.73","11990.86","11990.86","12732.74"
"22/03/2024 01:15:00 - 22/03/2024 01:30:00","BZN|DE-LU","11790.15","12370.94","12370.94","13069.95"
"22/03/2024 01:30:00 - 22/03/2024 01:45:00","BZN|DE-LU","12221.78","12785.23","12785.23","13567.26"
"22/03/2024 01:45:00 - 22/03/2024 02:00:00","BZN|DE-LU","12638.13","13189.18","13189.18","13984.46"
"22/03/2024 02:00:00 - 22/03/2024 02:15:00","BZN|DE-LU","13041.24","13675.18","13675.18","14379.99"
"22/03/2024 02:15:00 - 22/03/2024 02:30:00","BZN|DE-LU","13392.49","14162.17","14162.17","14765.81"
"22/03/2024 02:30:00 - 22/03/2024 02:45:00","BZN|DE-LU","13736.35","14681.20","14681.20","15076.31"
"22/03/2024 02:45:00 - 22/03/2024 03:00:00","BZN|DE-LU","14091.10","15070.07","15070.07","15392.00"
"22/03/2024 03:00:00 - 22/03/2024 03:15:00","BZN|DE-LU","14451.42","15474.42","15474.42","15767.96"
"22/03/2024 03:15:00 - 22/03/2024 03:30:00","BZN|DE-LU","14788.08","15778.14","15778.14","16110.24"
"22/03/2024 03:30:00 - 22/03/2024 03:45:00","BZN|DE-LU","15131.25","16152.85","16152.85","16391.38"
"22/03/2024 03:45:00 - 22/03/2024 04:00:00","BZN|DE-LU","15477.09","16393.58","16393.58","16593.97"
"22/03/2024 04:00:00 - 22/03/2024 04:15:00","BZN|DE-LU","15814.71","16584.49","16584.49","16750.30"
"22/03/2024 04:15:00 - 22/03/2024 04:30:00","BZN|DE-LU","16120.12","16803.30","16803.30","16969.28"
"22/03/2024 04:30:00 - 22/03/2024 04:45:00","BZN|DE-LU","16426.86","17040.50","17040.50","17247.38"
"22/03/2024 04:45:00 - 22/03/2024 05:00:00","BZN|DE-LU","16740.65","17287.64","17287.64","17340.62"
"22/03/2024 05:00:00 - 22/03/2024 05:15:00","BZN|DE-LU","17052.14","17498.87","17498.87","17401.24"
"22/03/2024 05:15:00 - 22/03/2024 05:30:00","BZN|DE-LU","17369.44","17736.63","17736.45","17473.26"
"22/03/2024 05:30:00 - 22/03/2024 05:45:00","BZN|DE-LU","17683.66","17836.32","17836.01","17715.64"
"22/03/2024 05:45:00 - 22/03/2024 06:00:00","BZN|DE-LU","17991.89","17885.86","17885.27","18182.63"
"22/03/2024 06:00:00 - 22/03/2024 06:15:00","BZN|DE-LU","18477.70","18163.61","18089.94","18907.30"
"22/03/2024 06:15:00 - 22/03/2024 06:30:00","BZN|DE-LU","18787.02","18319.54","18246.82","19029.64"
"22/03/2024 06:30:00 - 22/03/2024 06:45:00","BZN|DE-LU","19082.16","18555.63","18480.95","19159.34"
"22/03/2024 06:45:00 - 22/03/2024 07:00:00","BZN|DE-LU","19262.61","18742.37","18667.77","19112.79"
"22/03/2024 07:00:00 - 22/03/2024 07:15:00","BZN|DE-LU","19352.16","18884.97","18813.33","19012.04"
"22/03/2024 07:15:00 - 22/03/2024 07:30:00","BZN|DE-LU","19405.62","18768.59","18710.03","19054.85"
"22/03/2024 07:30:00 - 22/03/2024 07:45:00","BZN|DE-LU","19494.62","18659.70","18715.18","19291.14"
"22/03/2024 07:45:00 - 22/03/2024 08:00:00","BZN|DE-LU","19578.65","18768.24","18727.73","19630.48"
"22/03/2024 08:00:00 - 22/03/2024 08:15:00","BZN|DE-LU","19595.81","18814.49","18760.36","19800.12"
"22/03/2024 08:15:00 - 22/03/2024 08:30:00","BZN|DE-LU","19366.26","18720.75","18831.43","19674.40"
"22/03/2024 08:30:00 - 22/03/2024 08:45:00","BZN|DE-LU","19107.21","18651.97","18973.28","19483.11"
"22/03/2024 08:45:00 - 22/03/2024 09:00:00","BZN|DE-LU","18879.28","18598.69","19084.86","19296.77"
"22/03/2024 09:00:00 - 22/03/2024 09:15:00","BZN|DE-LU","18694.55","18490.73","18948.13","19192.63"
"22/03/2024 09:15:00 - 22/03/2024 09:30:00","BZN|DE-LU","18614.44","18576.66","18909.06","18935.07"
"22/03/2024 09:30:00 - 22/03/2024 09:45:00","BZN|DE-LU","18530.90","18660.67","19053.86","18887.00"
"22/03/2024 09:45:00 - 22/03/2024 10:00:00","BZN|DE-LU","18469.69","18744.97","18962.92","19157.76"
"22/03/2024 10:00:00 - 22/03/2024 10:15:00","BZN|DE-LU","18435.89","18854.64","19066.75","19289.45"
"22/03/2024 10:15:00 - 22/03/2024 10:30:00","BZN|DE-LU","18471.34","19035.70","19050.42","19691.58"
"22/03/2024 10:30:00 - 22/03/2024 10:45:00","BZN|DE-LU","18523.59","19221.12","19340.88","19915.74"
"22/03/2024 10:45:00 - 22/03/2024 11:00:00","BZN|DE-LU","18593.41","19404.16","19799.43","20054.69"
"22/03/2024 11:00:00 - 22/03/2024 11:15:00","BZN|DE-LU","18681.43","19555.51","20166.11","20030.50"
"22/03/2024 11:15:00 - 22/03/2024 11:30:00","BZN|DE-LU","18769.52","19630.86","20184.12","19848.43"
"22/03/2024 11:30:00 - 22/03/2024 11:45:00","BZN|DE-LU","18847.47","19701.85","20260.11","19741.65"
"22/03/2024 11:45:00 - 22/03/2024 12:00:00","BZN|DE-LU","18923.70","19761.84","20359.29","19672.10"
"22/03/2024 12:00:00 - 22/03/2024 12:15:00","BZN|DE-LU","18987.43","19816.82","20399.58","19853.32"
"22/03/2024 12:15:00 - 22/03/2024 12:30:00","BZN|DE-LU","18927.09","19808.88","20222.55","19847.92"
"22/03/2024 12:30:00 - 22/03/2024 12:45:00","BZN|DE-LU","18863.17","19804.13","20157.37","19770.11"
"22/03/2024 12:45:00 - 22/03/2024 13:00:00","BZN|DE-LU","18805.98","19791.36","20066.17","19770.99"
"22/03/2024 13:00:00 - 22/03/2024 13:15:00","BZN|DE-LU","18731.97","19742.00","19688.60","19544.23"
"22/03/2024 13:15:00 - 22/03/2024 13:30:00","BZN|DE-LU","18614.76","19656.20","19609.47","19500.60"
"22/03/2024 13:30:00 - 22/03/2024 13:45:00","BZN|DE-LU","18452.89","19555.65","19322.61","19158.08"
"22/03/2024 13:45:00 - 22/03/2024 14:00:00","BZN|DE-LU","18254.49","19424.94","19214.75","19149.18"
"22/03/2024 14:00:00 - 22/03/2024 14:15:00","BZN|DE-LU","17973.86","19749.97","19196.90","18912.49"
"22/03/2024 14:15:00 - 22/03/2024 14:30:00","BZN|DE-LU","17614.08","19446.45","19044.07","18557.01"
"22/03/2024 14:30:00 - 22/03/2024 14:45:00","BZN|DE-LU","17184.77","19080.23","18595.97","18377.44"
"22/03/2024 14:45:00 - 22/03/2024 15:00:00","BZN|DE-LU","16819.92","18758.63","18348.04","18087.37"
"22/03/2024 15:00:00 - 22/03/2024 15:15:00","BZN|DE-LU","16464.71","18434.98","17932.88","17732.31"
"22/03/2024 15:15:00 - 22/03/2024 15:30:00","BZN|DE-LU","16110.17","18071.63","17482.69","17427.40"
"22/03/2024 15:30:00 - 22/03/2024 15:45:00","BZN|DE-LU","15768.48","17714.46","17193.72","16925.07"
"22/03/2024 15:45:00 - 22/03/2024 16:00:00","BZN|DE-LU","15439.27","17360.83","16788.93","16718.11"
"22/03/2024 16:00:00 - 22/03/2024 16:15:00","BZN|DE-LU","15106.08","17006.35","16371.57","16659.49"
"22/03/2024 16:15:00 - 22/03/2024 16:30:00","BZN|DE-LU","14652.40","16570.56","15808.50","16508.52"
"22/03/2024 16:30:00 - 22/03/2024 16:45:00","BZN|DE-LU","14187.48","16139.09","15440.43","16066.53"
"22/03/2024 16:45:00 - 22/03/2024 17:00:00","BZN|DE-LU","13698.80","15695.32","15100.58","15372.61"
"22/03/2024 17:00:00 - 22/03/2024 17:15:00","BZN|DE-LU","13204.40","15244.56","14824.61","14965.86"
"22/03/2024 17:15:00 - 22/03/2024 17:30:00","BZN|DE-LU","12714.40","14747.36","14378.42","14626.51"
"22/03/2024 17:30:00 - 22/03/2024 17:45:00","BZN|DE-LU","12223.42","14263.31","13901.02","13900.42"
"22/03/2024 17:45:00 - 22/03/2024 18:00:00","BZN|DE-LU","11743.71","13792.45","13445.43","13236.40"
"22/03/2024 18:00:00 - 22/03/2024 18:15:00","BZN|DE-LU","11264.77","13346.17","12970.24","12720.73"
"22/03/2024 18:15:00 - 22/03/2024 18:30:00","BZN|DE-LU","10928.77","13058.94","12697.48","12352.52"
"22/03/2024 18:30:00 - 22/03/2024 18:45:00","BZN|DE-LU","10597.01","12754.27","12351.39","11968.75"
"22/03/2024 18:45:00 - 22/03/2024 19:00:00","BZN|DE-LU","10288.05","12471.62","12053.68","11843.94"
"22/03/2024 19:00:00 - 22/03/2024 19:15:00","BZN|DE-LU","10003.52","12198.93","11699.39","11724.86"
"22/03/2024 19:15:00 - 22/03/2024 19:30:00","BZN|DE-LU","9834.98","11963.40","11501.15","11469.63"
"22/03/2024 19:30:00 - 22/03/2024 19:45:00","BZN|DE-LU","9667.29","11728.08","11293.18","11304.22"
"22/03/2024 19:45:00 - 22/03/2024 20:00:00","BZN|DE-LU","9496.51","11485.39","11087.75","11068.85"
"22/03/2024 20:00:00 - 22/03/2024 20:15:00","BZN|DE-LU","9348.92","11253.24","11006.40","10844.38"
"22/03/2024 20:15:00 - 22/03/2024 20:30:00","BZN|DE-LU","9226.21","11044.01","10783.95","10467.75"
"22/03/2024 20:30:00 - 22/03/2024 20:45:00","BZN|DE-LU","9091.30","10824.50","10562.14","10019.50"
"22/03/2024 20:45:00 - 22/03/2024 21:00:00","BZN|DE-LU","8959.94","10611.02","10225.89","9602.37"
"22/03/2024 21:00:00 - 22/03/2024 21:15:00","BZN|DE-LU","8829.51","10403.44","9843.16","9207.41"
"22/03/2024 21:15:00 - 22/03/2024 21:30:00","BZN|DE-LU","8684.39","10241.59","9596.13","8915.23"
"22/03/2024 21:30:00 - 22/03/2024 21:45:00","BZN|DE-LU","8535.34","10077.46","9436.60","8621.01"
"22/03/2024 21:45:00 - 22/03/2024 22:00:00","BZN|DE-LU","8391.60","9908.85","9162.99","8244.36"
"22/03/2024 22:00:00 - 22/03/2024 22:15:00","BZN|DE-LU","8239.22","9714.86","8913.17","7999.78"
"22/03/2024 22:15:00 - 22/03/2024 22:30:00","BZN|DE-LU","8057.92","9532.57","8683.47","7967.58"
"22/03/2024 22:30:00 - 22/03/2024 22:45:00","BZN|DE-LU","7866.93","9340.56","8517.27","7982.75"
"22/03/2024 22:45:00 - 22/03/2024 23:00:00","BZN|DE-LU","7669.94","9140.04","8307.36","7949.96"
"22/03/2024 23:00:00 - 22/03/2024 23:15:00","BZN|DE-LU","7480.81","8955.13","8130.08","7620.36"
"22/03/2024 23:15:00 - 22/03/2024 23:30:00","BZN|DE-LU","7374.10","8851.29","7954.77","7369.02"
