"MTU (CET/CEST)","Area","Actual Total Load (MW)","Day-ahead Total Load Forecast (MW)"
"04/11/2025 17:45 - 04/11/2025 18:00","BZN|DE-LU","68501.92","63878.49"
"04/11/2025 18:00 - 04/11/2025 18:15","BZN|DE-LU","68532.60","64338.31"
"04/11/2025 18:15 - 04/11/2025 18:30","BZN|DE-LU","68023.97","64182.11"
"04/11/2025 18:30 - 04/11/2025 18:45","BZN|DE-LU","67756.01","63998.39"
"04/11/2025 18:45 - 04/11/2025 19:00","BZN|DE-LU","67777.16","63770.78"
"04/11/2025 19:00 - 04/11/2025 19:15","BZN|DE-LU","67441.22","63597.24"
"04/11/2025 19:15 - 04/11/2025 19:30","BZN|DE-LU","66985.05","62937.98"
"04/11/2025 19:30 - 04/11/2025 19:45","BZN|DE-LU","66299.19","62442.63"
"04/11/2025 19:45 - 04/11/2025 20:00","BZN|DE-LU","65675.56","61746.41"
"04/11/2025 20:00 - 04/11/2025 20:15","BZN|DE-LU","64620.43","60959.52"
"04/11/2025 20:15 - 04/11/2025 20:30","BZN|DE-LU","63576.83","60014.32"
"04/11/2025 20:30 - 04/11/2025 20:45","BZN|DE-LU","62632.27","59077.88"
"04/11/2025 20:45 - 04/11/2025 21:00","BZN|DE-LU","61481.28","58347.51"
"04/11/2025 21:00 - 04/11/2025 21:15","BZN|DE-LU","60527.49","57407.99"
"04/11/2025 21:15 - 04/11/2025 21:30","BZN|DE-LU","59658.05","56522.73"
"04/11/2025 21:30 - 04/11/2025 21:45","BZN|DE-LU","59020.38","55827.23"
"04/11/2025 21:45 - 04/11/2025 22:00","BZN|DE-LU","57850.10","54955.59"
"04/11/2025 22:00 - 04/11/2025 22:15","BZN|DE-LU","56215.81","53937.22"
"04/11/2025 22:15 - 04/11/2025 22:30","BZN|DE-LU","55668.55","53009.82"
"04/11/2025 22:30 - 04/11/2025 22:45","BZN|DE-LU","54940.79","52190.79"
"04/11/2025 22:45 - 04/11/2025 23:00","BZN|DE-LU","53743.60","51415.12"
"04/11/2025 23:00 - 04/11/2025 23:15","BZN|DE-LU","52565.23","50456.95"
"04/11/2025 23:15 - 04/11/2025 23:30","BZN|DE-LU","51693.76","49717.23"
"04/11/2025 23:30 - 04/11/2025 23:45","BZN|DE-LU","51150.97","48982.79"
"04/11/2025 23:45 - 05/11/2025 00:00","BZN|DE-LU","50184.15","48246.96"
"05/11/2025 00:00 - 05/11/2025 00:15","BZN|DE-LU","49812.09","47271.45"
"05/11/2025 00:15 - 05/11/2025 00:30","BZN|DE-LU","49138.82","46789.37"
"05/11/2025 00:30 - 05/11/2025 00:45","BZN|DE-LU","48572.36","46460.77"
"05/11/2025 00:45 - 05/11/2025 01:00","BZN|DE-LU","47896.55","46215.97"
"05/11/2025 01:00 - 05/11/2025 01:15","BZN|DE-LU","47534.54","45842.98"
"05/11/2025 01:15 - 05/11/2025 01:30","BZN|DE-LU","47094.73","45595.29"
"05/11/2025 01:30 - 05/11/2025 01:45","BZN|DE-LU","46864.91","45384.39"
"05/11/2025 01:45 - 05/11/2025 02:00","BZN|DE-LU","46443.49","45261.83"
"05/11/2025 02:00 - 05/11/2025 02:15","BZN|DE-LU","46028.99","45091.99"
"05/11/2025 02:15 - 05/11/2025 02:30","BZN|DE-LU","45887.07","44930.53"
"05/11/2025 02:30 - 05/11/2025 02:45","BZN|DE-LU","45854.99","44962.71"
"05/11/2025 02:45 - 05/11/2025 03:00","BZN|DE-LU","46165.05","44971.02"
"05/11/2025 03:00 - 05/11/2025 03:15","BZN|DE-LU","46504.38","45093.33"
"05/11/2025 03:15 - 05/11/2025 03:30","BZN|DE-LU","46263.69","45102.67"
"05/11/2025 03:30 - 05/11/2025 03:45","BZN|DE-LU","46534.57","45241.18"
"05/11/2025 03:45 - 05/11/2025 04:00","BZN|DE-LU","46891.57","45492.33"
"05/11/2025 04:00 - 05/11/2025 04:15","BZN|DE-LU","47415.07","45886.76"
"05/11/2025 04:15 - 05/11/2025 04:30","BZN|DE-LU","47932.10","46320.10"
"05/11/2025 04:30 - 05/11/2025 04:45","BZN|DE-LU","48321.24","46895.23"
"05/11/2025 04:45 - 05/11/2025 05:00","BZN|DE-LU","49179.23","47598.80"
"05/11/2025 05:00 - 05/11/2025 05:15","BZN|DE-LU","50669.85","48611.09"
"05/11/2025 05:15 - 05/11/2025 05:30","BZN|DE-LU","51797.21","49492.35"
"05/11/2025 05:30 - 05/11/2025 05:45","BZN|DE-LU","52822.99","50354.16"
"05/11/2025 05:45 - 05/11/2025 06:00","BZN|DE-LU","55010.30","51889.78"
"05/11/2025 06:00 - 05/11/2025 06:15","BZN|DE-LU","58564.33","54133.92"
"05/11/2025 06:15 - 05/11/2025 06:30","BZN|DE-LU","60588.02","55877.63"
"05/11/2025 06:30 - 05/11/2025 06:45","BZN|DE-LU","62452.80","57360.08"
"05/11/2025 06:45 - 05/11/2025 07:00","BZN|DE-LU","63907.28","58644.85"
"05/11/2025 07:00 - 05/11/2025 07:15","BZN|DE-LU","64874.87","60044.86"
"05/11/2025 07:15 - 05/11/2025 07:30","BZN|DE-LU","65639.65","61355.84"
"05/11/2025 07:30 - 05/11/2025 07:45","BZN|DE-LU","66007.41","62361.16"
"05/11/2025 07:45 - 05/11/2025 08:00","BZN|DE-LU","66469.77","63144.08"
"05/11/2025 08:00 - 05/11/2025 08:15","BZN|DE-LU","67780.40","63956.08"
"05/11/2025 08:15 - 05/11/2025 08:30","BZN|DE-LU","68538.99","64471.51"
"05/11/2025 08:30 - 05/11/2025 08:45","BZN|DE-LU","69068.26","65163.55"
"05/11/2025 08:45 - 05/11/2025 09:00","BZN|DE-LU","68907.84","65076.63"
"05/11/2025 09:00 - 05/11/2025 09:15","BZN|DE-LU","68280.48","65056.44"
"05/11/2025 09:15 - 05/11/2025 09:30","BZN|DE-LU","68082.86","65319.26"
"05/11/2025 09:30 - 05/11/2025 09:45","BZN|DE-LU","68185.22","65599.50"
"05/11/2025 09:45 - 05/11/2025 10:00","BZN|DE-LU","68500.43","65546.06"
"05/11/2025 10:00 - 05/11/2025 10:15","BZN|DE-LU","67734.50","65358.50"
"05/11/2025 10:15 - 05/11/2025 10:30","BZN|DE-LU","67255.99","65473.31"
"05/11/2025 10:30 - 05/11/2025 10:45","BZN|DE-LU","67244.44","65783.76"
"05/11/2025 10:45 - 05/11/2025 11:00","BZN|DE-LU","67396.38","65846.85"
"05/11/2025 11:00 - 05/11/2025 11:15","BZN|DE-LU","67029.56","66023.30"
"05/11/2025 11:15 - 05/11/2025 11:30","BZN|DE-LU","67074.82","65779.67"
"05/11/2025 11:30 - 05/11/2025 11:45","BZN|DE-LU","66889.37","65699.90"
"05/11/2025 11:45 - 05/11/2025 12:00","BZN|DE-LU","66616.37","65651.82"
"05/11/2025 12:00 - 05/11/2025 12:15","BZN|DE-LU","66429.58","65212.71"
"05/11/2025 12:15 - 05/11/2025 12:30","BZN|DE-LU","66129.37","64884.30"
"05/11/2025 12:30 - 05/11/2025 12:45","BZN|DE-LU","65724.70","64222.37"
"05/11/2025 12:45 - 05/11/2025 13:00","BZN|DE-LU","65105.79","64112.38"
"05/11/2025 13:00 - 05/11/2025 13:15","BZN|DE-LU","64498.43","63326.81"
"05/11/2025 13:15 - 05/11/2025 13:30","BZN|DE-LU","64186.85","63480.07"
"05/11/2025 13:30 - 05/11/2025 13:45","BZN|DE-LU","63308.92","63251.66"
"05/11/2025 13:45 - 05/11/2025 14:00","BZN|DE-LU","62709.98","62714.16"
"05/11/2025 14:00 - 05/11/2025 14:15","BZN|DE-LU","62354.62","62717.27"
"05/11/2025 14:15 - 05/11/2025 14:30","BZN|DE-LU","62046.66","62342.35"
"05/11/2025 14:30 - 05/11/2025 14:45","BZN|DE-LU","61770.76","61940.33"
"05/11/2025 14:45 - 05/11/2025 15:00","BZN|DE-LU","62417.11","61655.12"
"05/11/2025 15:00 - 05/11/2025 15:15","BZN|DE-LU","62802.15","61466.19"
"05/11/2025 15:15 - 05/11/2025 15:30","BZN|DE-LU","62982.32","61306.01"
"05/11/2025 15:30 - 05/11/2025 15:45","BZN|DE-LU","62781.21","61093.67"
"05/11/2025 15:45 - 05/11/2025 16:00","BZN|DE-LU","63221.89","60888.04"
"05/11/2025 16:00 - 05/11/2025 16:15","BZN|DE-LU","63502.98","61151.12"
"05/11/2025 16:15 - 05/11/2025 16:30","BZN|DE-LU","63903.47","61199.59"
"05/11/2025 16:30 - 05/11/2025 16:45","BZN|DE-LU","64209.55","61308.08"
"05/11/2025 16:45 - 05/11/2025 17:00","BZN|DE-LU","64736.66","61577.97"
"05/11/2025 17:00 - 05/11/2025 17:15","BZN|DE-LU","65891.06","62457.77"
"05/11/2025 17:15 - 05/11/2025 17:30","BZN|DE-LU","67071.69","63254.80"
"05/11/2025 17:30 - 05/11/2025 17:45","BZN|DE-LU","67737.93","63555.59"
"05/11/2025 17:45 - 05/11/2025 18:00","BZN|DE-LU","67530.66","64084.71"
"05/11/2025 18:00 - 05/11/2025 18:15","BZN|DE-LU","67604.42","64652.86"
"05/11/2025 18:15 - 05/11/2025 18:30","BZN|DE-LU","67427.40","64683.19"
"05/11/2025 18:30 - 05/11/2025 18:45","BZN|DE-LU","67438.71","64861.58"
"05/11/2025 18:45 - 05/11/2025 19:00","BZN|DE-LU","67181.66","64538.71"
"05/11/2025 19:00 - 05/11/2025 19:15","BZN|DE-LU","66850.93","64012.74"
"05/11/2025 19:15 - 05/11/2025 19:30","BZN|DE-LU","66365.92","63248.01"
"05/11/2025 19:30 - 05/11/2025 19:45","BZN|DE-LU","66231.69","62649.29"
"05/11/2025 19:45 - 05/11/2025 20:00","BZN|DE-LU","65515.84","62032.08"
"05/11/2025 20:00 - 05/11/2025 20:15","BZN|DE-LU","64349.86","61264.30"
"05/11/2025 20:15 - 05/11/2025 20:30","BZN|DE-LU","63442.30","60344.80"
"05/11/2025 20:30 - 05/11/2025 20:45","BZN|DE-LU","62535.13","59293.27"
"05/11/2025 20:45 - 05/11/2025 21:00","BZN|DE-LU","61397.70","58678.06"
"05/11/2025 21:00 - 05/11/2025 21:15","BZN|DE-LU","60415.14","57851.72"
"05/11/2025 21:15 - 05/11/2025 21:30","BZN|DE-LU","59527.59","56956.08"
"05/11/2025 21:30 - 05/11/2025 21:45","BZN|DE-LU","58576.10","55999.74"
"05/11/2025 21:45 - 05/11/2025 22:00","BZN|DE-LU","57460.97","55083.24"
"05/11/2025 22:00 - 05/11/2025 22:15","BZN|DE-LU","55973.07","54251.88"
"05/11/2025 22:15 - 05/11/2025 22:30","BZN|DE-LU","55134.29","53408.29"
"05/11/2025 22:30 - 05/11/2025 22:45","BZN|DE-LU","54625.14","52456.70"
"05/11/2025 22:45 - 05/11/2025 23:00","BZN|DE-LU","53549.84","51460.17"
"05/11/2025 23:00 - 05/11/2025 23:15","BZN|DE-LU","52286.78","50351.59"
"05/11/2025 23:15 - 05/11/2025 23:30","BZN|DE-LU","51424.48","49557.78"
"05/11/2025 23:30 - 05/11/2025 23:45","BZN|DE-LU","50814.55","48818.38"
"05/11/2025 23:45 - 06/11/2025 00:00","BZN|DE-LU","50497.02","48188.88"
"06/11/2025 00:00 - 06/11/2025 00:15","BZN|DE-LU","49880.54","48870.07"
"06/11/2025 00:15 - 06/11/2025 00:30","BZN|DE-LU","49293.50","48254.99"
"06/11/2025 00:30 - 06/11/2025 00:45","BZN|DE-LU","48770.28","47718.48"
"06/11/2025 00:45 - 06/11/2025 01:00","BZN|DE-LU","48235.95","47450.49"
"06/11/2025 01:00 - 06/11/2025 01:15","BZN|DE-LU","47696.94","46940.36"
"06/11/2025 01:15 - 06/11/2025 01:30","BZN|DE-LU","47305.00","46654.78"
"06/11/2025 01:30 - 06/11/2025 01:45","BZN|DE-LU","46890.01","46313.55"
"06/11/2025 01:45 - 06/11/2025 02:00","BZN|DE-LU","47039.27","46438.60"
"06/11/2025 02:00 - 06/11/2025 02:15","BZN|DE-LU","46618.43","46376.30"
"06/11/2025 02:15 - 06/11/2025 02:30","BZN|DE-LU","46600.66","46179.11"
"06/11/2025 02:30 - 06/11/2025 02:45","BZN|DE-LU","46593.71","46018.44"
"06/11/2025 02:45 - 06/11/2025 03:00","BZN|DE-LU","46571.17","46318.12"
"06/11/2025 03:00 - 06/11/2025 03:15","BZN|DE-LU","46814.21","46215.81"
"06/11/2025 03:15 - 06/11/2025 03:30","BZN|DE-LU","46770.30","46197.28"
"06/11/2025 03:30 - 06/11/2025 03:45","BZN|DE-LU","46988.86","46321.07"
"06/11/2025 03:45 - 06/11/2025 04:00","BZN|DE-LU","47354.36","46281.18"
"06/11/2025 04:00 - 06/11/2025 04:15","BZN|DE-LU","47762.56","46307.36"
"06/11/2025 04:15 - 06/11/2025 04:30","BZN|DE-LU","48051.49","46808.34"
"06/11/2025 04:30 - 06/11/2025 04:45","BZN|DE-LU","48585.65","47803.95"
"06/11/2025 04:45 - 06/11/2025 05:00","BZN|DE-LU","49110.89","47018.00"
"06/11/2025 05:00 - 06/11/2025 05:15","BZN|DE-LU","50488.80","48539.01"
"06/11/2025 05:15 - 06/11/2025 05:30","BZN|DE-LU","51371.06","49560.16"
"06/11/2025 05:30 - 06/11/2025 05:45","BZN|DE-LU","52796.37","50849.95"
"06/11/2025 05:45 - 06/11/2025 06:00","BZN|DE-LU","54531.40","52098.00"
"06/11/2025 06:00 - 06/11/2025 06:15","BZN|DE-LU","58012.11","54518.22"
"06/11/2025 06:15 - 06/11/2025 06:30","BZN|DE-LU","59862.63","56323.47"
"06/11/2025 06:30 - 06/11/2025 06:45","BZN|DE-LU","61775.49","57651.59"
"06/11/2025 06:45 - 06/11/2025 07:00","BZN|DE-LU","63128.14","58887.73"
"06/11/2025 07:00 - 06/11/2025 07:15","BZN|DE-LU","64511.59","60503.06"
"06/11/2025 07:15 - 06/11/2025 07:30","BZN|DE-LU","65661.98","61484.14"
"06/11/2025 07:30 - 06/11/2025 07:45","BZN|DE-LU","65965.11","62553.26"
"06/11/2025 07:45 - 06/11/2025 08:00","BZN|DE-LU","66541.99","63429.91"
"06/11/2025 08:00 - 06/11/2025 08:15","BZN|DE-LU","67345.40","64434.80"
"06/11/2025 08:15 - 06/11/2025 08:30","BZN|DE-LU","68369.10","64873.27"
"06/11/2025 08:30 - 06/11/2025 08:45","BZN|DE-LU","68702.05","65523.37"
"06/11/2025 08:45 - 06/11/2025 09:00","BZN|DE-LU","68885.82","65653.57"
"06/11/2025 09:00 - 06/11/2025 09:15","BZN|DE-LU","68013.14","65231.26"
"06/11/2025 09:15 - 06/11/2025 09:30","BZN|DE-LU","68406.29","65403.63"
"06/11/2025 09:30 - 06/11/2025 09:45","BZN|DE-LU","68753.72","65659.00"
"06/11/2025 09:45 - 06/11/2025 10:00","BZN|DE-LU","68495.59","65672.66"
"06/11/2025 10:00 - 06/11/2025 10:15","BZN|DE-LU","68382.48","65328.08"
"06/11/2025 10:15 - 06/11/2025 10:30","BZN|DE-LU","68116.32","65733.84"
"06/11/2025 10:30 - 06/11/2025 10:45","BZN|DE-LU","68189.83","65629.85"
"06/11/2025 10:45 - 06/11/2025 11:00","BZN|DE-LU","68299.71","65888.46"
"06/11/2025 11:00 - 06/11/2025 11:15","BZN|DE-LU","67929.86","65752.55"
"06/11/2025 11:15 - 06/11/2025 11:30","BZN|DE-LU","67409.74","65567.54"
"06/11/2025 11:30 - 06/11/2025 11:45","BZN|DE-LU","67317.72","66123.65"
"06/11/2025 11:45 - 06/11/2025 12:00","BZN|DE-LU","67140.27","65554.46"
"06/11/2025 12:00 - 06/11/2025 12:15","BZN|DE-LU","66835.57","65109.39"
"06/11/2025 12:15 - 06/11/2025 12:30","BZN|DE-LU","66729.79","64826.11"
"06/11/2025 12:30 - 06/11/2025 12:45","BZN|DE-LU","66217.91","64683.92"
"06/11/2025 12:45 - 06/11/2025 13:00","BZN|DE-LU","65961.51","64903.81"
"06/11/2025 13:00 - 06/11/2025 13:15","BZN|DE-LU","65644.25","64374.40"
"06/11/2025 13:15 - 06/11/2025 13:30","BZN|DE-LU","65378.84","64722.33"
"06/11/2025 13:30 - 06/11/2025 13:45","BZN|DE-LU","64224.67","64419.53"
"06/11/2025 13:45 - 06/11/2025 14:00","BZN|DE-LU","63772.31","63611.13"
"06/11/2025 14:00 - 06/11/2025 14:15","BZN|DE-LU","63922.41","63473.38"
"06/11/2025 14:15 - 06/11/2025 14:30","BZN|DE-LU","63758.77","62973.00"
"06/11/2025 14:30 - 06/11/2025 14:45","BZN|DE-LU","63548.80","62260.86"
"06/11/2025 14:45 - 06/11/2025 15:00","BZN|DE-LU","63264.89","62525.67"
"06/11/2025 15:00 - 06/11/2025 15:15","BZN|DE-LU","63711.65","62294.53"
"06/11/2025 15:15 - 06/11/2025 15:30","BZN|DE-LU","63623.69","62364.80"
"06/11/2025 15:30 - 06/11/2025 15:45","BZN|DE-LU","63675.92","61257.11"
"06/11/2025 15:45 - 06/11/2025 16:00","BZN|DE-LU","63864.63","61279.95"
"06/11/2025 16:00 - 06/11/2025 16:15","BZN|DE-LU","64127.84","62148.89"
"06/11/2025 16:15 - 06/11/2025 16:30","BZN|DE-LU","64337.00","62255.02"
"06/11/2025 16:30 - 06/11/2025 16:45","BZN|DE-LU","64572.59","62609.83"
"06/11/2025 16:45 - 06/11/2025 17:00","BZN|DE-LU","65673.03","63009.79"
"06/11/2025 17:00 - 06/11/2025 17:15","BZN|DE-LU","67002.45","63466.07"
"06/11/2025 17:15 - 06/11/2025 17:30","BZN|DE-LU","67825.53","64541.48"
"06/11/2025 17:30 - 06/11/2025 17:45","BZN|DE-LU","68512.33","65470.87"
"06/11/2025 17:45 - 06/11/2025 18:00","BZN|DE-LU","68747.81","65616.86"
"06/11/2025 18:00 - 06/11/2025 18:15","BZN|DE-LU","68500.91","65804.75"
"06/11/2025 18:15 - 06/11/2025 18:30","BZN|DE-LU","68054.79","65930.75"
"06/11/2025 18:30 - 06/11/2025 18:45","BZN|DE-LU","68385.87","66241.59"
"06/11/2025 18:45 - 06/11/2025 19:00","BZN|DE-LU","67996.97","66028.00"
"06/11/2025 19:00 - 06/11/2025 19:15","BZN|DE-LU","67568.36","65711.67"
"06/11/2025 19:15 - 06/11/2025 19:30","BZN|DE-LU","67240.81","64750.88"
"06/11/2025 19:30 - 06/11/2025 19:45","BZN|DE-LU","66938.89","64092.95"
"06/11/2025 19:45 - 06/11/2025 20:00","BZN|DE-LU","66395.44","63453.70"
"06/11/2025 20:00 - 06/11/2025 20:15","BZN|DE-LU","65372.99","62472.23"
"06/11/2025 20:15 - 06/11/2025 20:30","BZN|DE-LU","64186.74","61124.31"
"06/11/2025 20:30 - 06/11/2025 20:45","BZN|DE-LU","63386.14","60222.50"
"06/11/2025 20:45 - 06/11/2025 21:00","BZN|DE-LU","62213.48","59443.78"
"06/11/2025 21:00 - 06/11/2025 21:15","BZN|DE-LU","61096.04","58570.01"
"06/11/2025 21:15 - 06/11/2025 21:30","BZN|DE-LU","60294.24","57846.14"
"06/11/2025 21:30 - 06/11/2025 21:45","BZN|DE-LU","59117.88","56874.54"
"06/11/2025 21:45 - 06/11/2025 22:00","BZN|DE-LU","58536.91","55906.12"
"06/11/2025 22:00 - 06/11/2025 22:15","BZN|DE-LU","57745.04","55020.79"
"06/11/2025 22:15 - 06/11/2025 22:30","BZN|DE-LU","56831.78","54144.02"
"06/11/2025 22:30 - 06/11/2025 22:45","BZN|DE-LU","55695.42","53262.59"
"06/11/2025 22:45 - 06/11/2025 23:00","BZN|DE-LU","55022.99","52318.32"
"06/11/2025 23:00 - 06/11/2025 23:15","BZN|DE-LU","53235.63","51315.29"
"06/11/2025 23:15 - 06/11/2025 23:30","BZN|DE-LU","52146.63","50451.47"
"06/11/2025 23:30 - 06/11/2025 23:45","BZN|DE-LU","51637.23","49573.35"
"06/11/2025 23:45 - 07/11/2025 00:00","BZN|DE-LU","51134.34","48946.85"
"07/11/2025 00:00 - 07/11/2025 00:15","BZN|DE-LU","50221.82","49964.23"
"07/11/2025 00:15 - 07/11/2025 00:30","BZN|DE-LU","49349.64","49385.85"
"07/11/2025 00:30 - 07/11/2025 00:45","BZN|DE-LU","48851.09","48968.27"
"07/11/2025 00:45 - 07/11/2025 01:00","BZN|DE-LU","48409.83","48648.41"
"07/11/2025 01:00 - 07/11/2025 01:15","BZN|DE-LU","48125.87","48158.37"
"07/11/2025 01:15 - 07/11/2025 01:30","BZN|DE-LU","47275.56","48003.80"
"07/11/2025 01:30 - 07/11/2025 01:45","BZN|DE-LU","47321.84","47923.17"
"07/11/2025 01:45 - 07/11/2025 02:00","BZN|DE-LU","47201.18","47755.00"
"07/11/2025 02:00 - 07/11/2025 02:15","BZN|DE-LU","47037.85","47634.36"
"07/11/2025 02:15 - 07/11/2025 02:30","BZN|DE-LU","47002.21","47496.99"
"07/11/2025 02:30 - 07/11/2025 02:45","BZN|DE-LU","46984.38","47574.17"
"07/11/2025 02:45 - 07/11/2025 03:00","BZN|DE-LU","47206.86","47502.53"
"07/11/2025 03:00 - 07/11/2025 03:15","BZN|DE-LU","47445.12","47802.46"
"07/11/2025 03:15 - 07/11/2025 03:30","BZN|DE-LU","47438.47","47917.42"
"07/11/2025 03:30 - 07/11/2025 03:45","BZN|DE-LU","47593.66","48012.27"
"07/11/2025 03:45 - 07/11/2025 04:00","BZN|DE-LU","48032.78","48054.32"
"07/11/2025 04:00 - 07/11/2025 04:15","BZN|DE-LU","48300.91","48533.94"
"07/11/2025 04:15 - 07/11/2025 04:30","BZN|DE-LU","48634.87","48856.81"
"07/11/2025 04:30 - 07/11/2025 04:45","BZN|DE-LU","49080.25","49481.77"
"07/11/2025 04:45 - 07/11/2025 05:00","BZN|DE-LU","49647.44","50013.55"
"07/11/2025 05:00 - 07/11/2025 05:15","BZN|DE-LU","51020.28","51328.79"
"07/11/2025 05:15 - 07/11/2025 05:30","BZN|DE-LU","51593.21","52176.82"
"07/11/2025 05:30 - 07/11/2025 05:45","BZN|DE-LU","52716.27","53424.06"
"07/11/2025 05:45 - 07/11/2025 06:00","BZN|DE-LU","54555.88","54887.86"
"07/11/2025 06:00 - 07/11/2025 06:15","BZN|DE-LU","57279.00","57110.64"
"07/11/2025 06:15 - 07/11/2025 06:30","BZN|DE-LU","59189.94","58801.53"
"07/11/2025 06:30 - 07/11/2025 06:45","BZN|DE-LU","60862.29","60237.89"
"07/11/2025 06:45 - 07/11/2025 07:00","BZN|DE-LU","62583.10","61591.55"
"07/11/2025 07:00 - 07/11/2025 07:15","BZN|DE-LU","63964.42","63209.26"
"07/11/2025 07:15 - 07/11/2025 07:30","BZN|DE-LU","64900.41","64336.18"
"07/11/2025 07:30 - 07/11/2025 07:45","BZN|DE-LU","65832.49","65353.31"
"07/11/2025 07:45 - 07/11/2025 08:00","BZN|DE-LU","66717.02","65986.93"
"07/11/2025 08:00 - 07/11/2025 08:15","BZN|DE-LU","67454.97","66639.91"
"07/11/2025 08:15 - 07/11/2025 08:30","BZN|DE-LU","68160.16","67562.72"
"07/11/2025 08:30 - 07/11/2025 08:45","BZN|DE-LU","68559.03","67951.34"
"07/11/2025 08:45 - 07/11/2025 09:00","BZN|DE-LU","68679.43","68043.65"
"07/11/2025 09:00 - 07/11/2025 09:15","BZN|DE-LU","68102.76","67655.53"
"07/11/2025 09:15 - 07/11/2025 09:30","BZN|DE-LU","68374.11","68001.64"
"07/11/2025 09:30 - 07/11/2025 09:45","BZN|DE-LU","68319.90","68260.00"
"07/11/2025 09:45 - 07/11/2025 10:00","BZN|DE-LU","68516.21","67929.70"
"07/11/2025 10:00 - 07/11/2025 10:15","BZN|DE-LU","68793.59","67967.99"
"07/11/2025 10:15 - 07/11/2025 10:30","BZN|DE-LU","68828.39","68435.74"
"07/11/2025 10:30 - 07/11/2025 10:45","BZN|DE-LU","69082.39","68135.38"
"07/11/2025 10:45 - 07/11/2025 11:00","BZN|DE-LU","69007.17","68433.59"
"07/11/2025 11:00 - 07/11/2025 11:15","BZN|DE-LU","68846.59","68062.21"
"07/11/2025 11:15 - 07/11/2025 11:30","BZN|DE-LU","68476.81","68043.73"
"07/11/2025 11:30 - 07/11/2025 11:45","BZN|DE-LU","68444.23","68056.45"
"07/11/2025 11:45 - 07/11/2025 12:00","BZN|DE-LU","68101.66","68169.40"
"07/11/2025 12:00 - 07/11/2025 12:15","BZN|DE-LU","67904.44","68104.57"
"07/11/2025 12:15 - 07/11/2025 12:30","BZN|DE-LU","67528.81","67859.12"
"07/11/2025 12:30 - 07/11/2025 12:45","BZN|DE-LU","67264.24","67316.12"
"07/11/2025 12:45 - 07/11/2025 13:00","BZN|DE-LU","67126.10","66635.95"
"07/11/2025 13:00 - 07/11/2025 13:15","BZN|DE-LU","66842.65","66325.38"
"07/11/2025 13:15 - 07/11/2025 13:30","BZN|DE-LU","65957.54","65855.78"
"07/11/2025 13:30 - 07/11/2025 13:45","BZN|DE-LU","65305.19","65410.18"
"07/11/2025 13:45 - 07/11/2025 14:00","BZN|DE-LU","64800.56","64767.79"
"07/11/2025 14:00 - 07/11/2025 14:15","BZN|DE-LU","64899.93","64597.15"
"07/11/2025 14:15 - 07/11/2025 14:30","BZN|DE-LU","64433.59","63899.21"
"07/11/2025 14:30 - 07/11/2025 14:45","BZN|DE-LU","64082.12","63680.22"
"07/11/2025 14:45 - 07/11/2025 15:00","BZN|DE-LU","64109.54","63270.16"
"07/11/2025 15:00 - 07/11/2025 15:15","BZN|DE-LU","64495.96","63057.66"
"07/11/2025 15:15 - 07/11/2025 15:30","BZN|DE-LU","64385.78","63004.16"
"07/11/2025 15:30 - 07/11/2025 15:45","BZN|DE-LU","64413.25","62773.76"
"07/11/2025 15:45 - 07/11/2025 16:00","BZN|DE-LU","64483.82","62655.59"
"07/11/2025 16:00 - 07/11/2025 16:15","BZN|DE-LU","65096.21","63157.30"
"07/11/2025 16:15 - 07/11/2025 16:30","BZN|DE-LU","65011.58","63597.46"
"07/11/2025 16:30 - 07/11/2025 16:45","BZN|DE-LU","65368.83","63911.71"
"07/11/2025 16:45 - 07/11/2025 17:00","BZN|DE-LU","65830.61","64825.20"
"07/11/2025 17:00 - 07/11/2025 17:15","BZN|DE-LU","66889.36","65319.19"
"07/11/2025 17:15 - 07/11/2025 17:30","BZN|DE-LU","67507.09","65675.45"
"07/11/2025 17:30 - 07/11/2025 17:45","BZN|DE-LU","68082.87","66000.26"
"07/11/2025 17:45 - 07/11/2025 18:00","BZN|DE-LU","67995.72","66501.74"
"07/11/2025 18:00 - 07/11/2025 18:15","BZN|DE-LU","67394.24","66749.12"
"07/11/2025 18:15 - 07/11/2025 18:30","BZN|DE-LU","66975.08","66620.91"
"07/11/2025 18:30 - 07/11/2025 18:45","BZN|DE-LU","66585.92","66268.85"
"07/11/2025 18:45 - 07/11/2025 19:00","BZN|DE-LU","66243.51","66015.45"
"07/11/2025 19:00 - 07/11/2025 19:15","BZN|DE-LU","65275.65","65566.23"
"07/11/2025 19:15 - 07/11/2025 19:30","BZN|DE-LU","64628.20","64932.03"
"07/11/2025 19:30 - 07/11/2025 19:45","BZN|DE-LU","64019.83","64409.79"
"07/11/2025 19:45 - 07/11/2025 20:00","BZN|DE-LU","63462.76","63431.87"
"07/11/2025 20:00 - 07/11/2025 20:15","BZN|DE-LU","62234.99","62172.18"
"07/11/2025 20:15 - 07/11/2025 20:30","BZN|DE-LU","61136.43","60878.80"
"07/11/2025 20:30 - 07/11/2025 20:45","BZN|DE-LU","60154.61","60188.67"
"07/11/2025 20:45 - 07/11/2025 21:00","BZN|DE-LU","59309.45","59010.10"
"07/11/2025 21:00 - 07/11/2025 21:15","BZN|DE-LU","58171.46","58053.30"
"07/11/2025 21:15 - 07/11/2025 21:30","BZN|DE-LU","57172.24","57170.09"
