"MTU (CET/CEST)","Area","Day-ahead (MW)","Intraday (MW)","Current (MW)","Actual (MW)"
"06/03/2019 05:00:00 - 06/03/2019 05:15:00","BZN|DE-LU","3249.29","3292.14","3160.00","3197.46"
"06/03/2019 05:15:00 - 06/03/2019 05:30:00","BZN|DE-LU","3316.97","3382.79","3254.00","3182.34"
"06/03/2019 05:30:00 - 06/03/2019 05:45:00","BZN|DE-LU","3383.65","3351.26","3226.00","3155.29"
"06/03/2019 05:45:00 - 06/03/2019 06:00:00","BZN|DE-LU","3453.69","3326.39","3204.00","3108.45"
"06/03/2019 06:00:00 - 06/03/2019 06:15:00","BZN|DE-LU","3523.72","3326.35","3207.00","3203.35"
"06/03/2019 06:15:00 - 06/03/2019 06:30:00","BZN|DE-LU","3502.48","3381.36","3262.00","3385.02"
"06/03/2019 06:30:00 - 06/03/2019 06:45:00","BZN|DE-LU","3558.29","3368.29","3248.00","3474.69"
"06/03/2019 06:45:00 - 06/03/2019 07:00:00","BZN|DE-LU","3605.74","3462.66","3342.00","3660.67"
"06/03/2019 07:00:00 - 06/03/2019 07:15:00","BZN|DE-LU","3671.44","3519.11","3397.00","3852.01"
"06/03/2019 07:15:00 - 06/03/2019 07:30:00","BZN|DE-LU","3746.79","3606.05","3474.00","3985.34"
"06/03/2019 07:30:00 - 06/03/2019 07:45:00","BZN|DE-LU","3829.45","3790.17","3648.00","4150.72"
"06/03/2019 07:45:00 - 06/03/2019 08:00:00","BZN|DE-LU","3893.01","3857.78","3784.00","4251.57"
"06/03/2019 08:00:00 - 06/03/2019 08:15:00","BZN|DE-LU","3970.83","3938.54","3932.00","4359.48"
"06/03/2019 08:15:00 - 06/03/2019 08:30:00","BZN|DE-LU","4035.67","4009.40","4062.00","4414.19"
"06/03/2019 08:30:00 - 06/03/2019 08:45:00","BZN|DE-LU","4106.51","4082.98","4200.00","4467.05"
"06/03/2019 08:45:00 - 06/03/2019 09:00:00","BZN|DE-LU","4156.58","4153.04","4259.00","4546.32"
"06/03/2019 09:00:00 - 06/03/2019 09:15:00","BZN|DE-LU","4203.70","4212.84","4291.00","4571.31"
"06/03/2019 09:15:00 - 06/03/2019 09:30:00","BZN|DE-LU","4243.13","4245.14","4305.00","4705.47"
"06/03/2019 09:30:00 - 06/03/2019 09:45:00","BZN|DE-LU","4281.58","4239.22","4321.00","4698.25"
"06/03/2019 09:45:00 - 06/03/2019 10:00:00","BZN|DE-LU","4324.18","4273.97","4339.00","4616.21"
"06/03/2019 10:00:00 - 06/03/2019 10:15:00","BZN|DE-LU","4367.85","4305.54","4289.00","4789.58"
"06/03/2019 10:15:00 - 06/03/2019 10:30:00","BZN|DE-LU","4273.57","4341.55","4333.00","4832.39"
"06/03/2019 10:30:00 - 06/03/2019 10:45:00","BZN|DE-LU","4323.29","4373.43","4426.00","4855.20"
"06/03/2019 10:45:00 - 06/03/2019 11:00:00","BZN|DE-LU","4374.77","4403.61","4447.00","4873.01"
"06/03/2019 11:00:00 - 06/03/2019 11:15:00","BZN|DE-LU","4415.30","4432.65","4408.00","4887.07"
"06/03/2019 11:15:00 - 06/03/2019 11:30:00","BZN|DE-LU","4452.37","4474.71","4463.00","4887.24"
"06/03/2019 11:30:00 - 06/03/2019 11:45:00","BZN|DE-LU","4429.45","4362.65","4513.00","4889.12"
"06/03/2019 11:45:00 - 06/03/2019 12:00:00","BZN|DE-LU","4467.67","4405.93","4527.00","4915.77"
"06/03/2019 12:00:00 - 06/03/2019 12:15:00","BZN|DE-LU","4501.91","4441.11","4081.00","4960.65"
"06/03/2019 12:15:00 - 06/03/2019 12:30:00","BZN|DE-LU","4530.63","4464.49","4063.00","4975.31"
"06/03/2019 12:30:00 - 06/03/2019 12:45:00","BZN|DE-LU","4482.36","4492.81","4169.00","5030.58"
"06/03/2019 12:45:00 - 06/03/2019 13:00:00","BZN|DE-LU","4513.00","4436.12","4153.00","5090.98"
"06/03/2019 13:00:00 - 06/03/2019 13:15:00","BZN|DE-LU","4541.62","4341.61","4361.00","5166.13"
"06/03/2019 13:15:00 - 06/03/2019 13:30:00","BZN|DE-LU","4555.31","4373.63","4433.00","5271.47"
"06/03/2019 13:30:00 - 06/03/2019 13:45:00","BZN|DE-LU","4570.98","4400.64","4508.00","5334.57"
"06/03/2019 13:45:00 - 06/03/2019 14:00:00","BZN|DE-LU","4590.13","4430.40","4493.00","5333.87"
"06/03/2019 14:00:00 - 06/03/2019 14:15:00","BZN|DE-LU","4603.32","4479.19","4486.00","5365.66"
"06/03/2019 14:15:00 - 06/03/2019 14:30:00","BZN|DE-LU","4616.55","4506.06","4482.00","5371.64"
"06/03/2019 14:30:00 - 06/03/2019 14:45:00","BZN|DE-LU","4628.78","4532.94","4270.00","5431.02"
"06/03/2019 14:45:00 - 06/03/2019 15:00:00","BZN|DE-LU","4641.16","4560.65","4262.00","5463.92"
"06/03/2019 15:00:00 - 06/03/2019 15:15:00","BZN|DE-LU","4657.52","4586.31","4313.00","5450.48"
"06/03/2019 15:15:00 - 06/03/2019 15:30:00","BZN|DE-LU","4665.79","4602.63","4409.00","5529.14"
"06/03/2019 15:30:00 - 06/03/2019 15:45:00","BZN|DE-LU","4673.98","4620.93","4376.00","5552.04"
"06/03/2019 15:45:00 - 06/03/2019 16:00:00","BZN|DE-LU","4686.77","4636.73","4390.00","5573.16"
"06/03/2019 16:00:00 - 06/03/2019 16:15:00","BZN|DE-LU","4699.56","4653.52","4401.00","5522.55"
"06/03/2019 16:15:00 - 06/03/2019 16:30:00","BZN|DE-LU","4700.33","4653.91","4413.00","5510.33"
"06/03/2019 16:30:00 - 06/03/2019 16:45:00","BZN|DE-LU","4702.09","4654.29","4411.00","5530.32"
"06/03/2019 16:45:00 - 06/03/2019 17:00:00","BZN|DE-LU","4704.57","4656.13","4411.00","5590.13"
"06/03/2019 17:00:00 - 06/03/2019 17:15:00","BZN|DE-LU","4706.05","4713.94","4382.00","5635.97"
"06/03/2019 17:15:00 - 06/03/2019 17:30:00","BZN|DE-LU","4707.06","4726.28","4344.00","5638.94"
"06/03/2019 17:30:00 - 06/03/2019 17:45:00","BZN|DE-LU","4710.08","4739.57","4368.00","5669.42"
"06/03/2019 17:45:00 - 06/03/2019 18:00:00","BZN|DE-LU","4710.09","4742.29","4362.00","5662.47"
"06/03/2019 18:00:00 - 06/03/2019 18:15:00","BZN|DE-LU","4709.08","4748.00","4359.00","5661.62"
"06/03/2019 18:15:00 - 06/03/2019 18:30:00","BZN|DE-LU","4708.64","4745.15","4343.00","5620.25"
"06/03/2019 18:30:00 - 06/03/2019 18:45:00","BZN|DE-LU","4713.17","4741.28","4344.00","5603.35"
"06/03/2019 18:45:00 - 06/03/2019 19:00:00","BZN|DE-LU","4781.80","4745.98","4328.00","5621.21"
"06/03/2019 19:00:00 - 06/03/2019 19:15:00","BZN|DE-LU","4784.43","4747.68","4287.00","5590.82"
"06/03/2019 19:15:00 - 06/03/2019 19:30:00","BZN|DE-LU","4839.90","4748.08","4285.00","5666.26"
"06/03/2019 19:30:00 - 06/03/2019 19:45:00","BZN|DE-LU","4838.37","4819.48","4283.00","5697.34"
"06/03/2019 19:45:00 - 06/03/2019 20:00:00","BZN|DE-LU","4835.85","4819.44","4309.00","5665.40"
"06/03/2019 20:00:00 - 06/03/2019 20:15:00","BZN|DE-LU","4834.33","4816.40","4297.00","5637.04"
"06/03/2019 20:15:00 - 06/03/2019 20:30:00","BZN|DE-LU","4828.40","4813.83","4301.00","5649.98"
"06/03/2019 20:30:00 - 06/03/2019 20:45:00","BZN|DE-LU","4823.48","4808.26","4314.00","5662.08"
"06/03/2019 20:45:00 - 06/03/2019 21:00:00","BZN|DE-LU","4821.63","4802.33","4301.00","5653.49"
"06/03/2019 21:00:00 - 06/03/2019 21:15:00","BZN|DE-LU","4818.78","4802.40","4296.00","5649.95"
"06/03/2019 21:15:00 - 06/03/2019 21:30:00","BZN|DE-LU","4818.51","4799.00","4295.00","5655.14"
"06/03/2019 21:30:00 - 06/03/2019 21:45:00","BZN|DE-LU","4815.24","4792.59","4292.00","5675.10"
"06/03/2019 21:45:00 - 06/03/2019 22:00:00","BZN|DE-LU","4810.17","4790.13","4330.00","5676.56"
"06/03/2019 22:00:00 - 06/03/2019 22:15:00","BZN|DE-LU","4808.09","4936.67","4326.00","5697.60"
"06/03/2019 22:15:00 - 06/03/2019 22:30:00","BZN|DE-LU","4799.85","4928.92","4301.00","5666.01"
"06/03/2019 22:30:00 - 06/03/2019 22:45:00","BZN|DE-LU","4939.61","4921.17","4341.00","5651.96"
"06/03/2019 22:45:00 - 06/03/2019 23:00:00","BZN|DE-LU","4932.70","4911.86","4315.00","5679.53"
"06/03/2019 23:00:00 - 06/03/2019 23:15:00","BZN|DE-LU","4929.76","4905.54","4314.00","5658.13"
"06/03/2019 23:15:00 - 06/03/2019 23:30:00","BZN|DE-LU","4919.33","4895.06","4315.00","5661.12"
"06/03/2019 23:30:00 - 06/03/2019 23:45:00","BZN|DE-LU","4910.78","4882.58","4293.00","5652.93"
"06/03/2019 23:45:00 - 07/03/2019 00:00:00","BZN|DE-LU","4905.14","4871.74","4289.00","5667.22"
"07/03/2019 00:00:00 - 07/03/2019 00:15:00","BZN|DE-LU","5175.25","5306.71","4280.00","5645.95"
"07/03/2019 00:15:00 - 07/03/2019 00:30:00","BZN|DE-LU","5166.01","5306.00","4277.00","5619.40"
"07/03/2019 00:30:00 - 07/03/2019 00:45:00","BZN|DE-LU","5154.76","5291.07","4265.00","5626.27"
"07/03/2019 00:45:00 - 07/03/2019 01:00:00","BZN|DE-LU","5146.33","5311.94","4287.00","5639.13"
"07/03/2019 01:00:00 - 07/03/2019 01:15:00","BZN|DE-LU","5133.90","5245.89","4230.00","5627.35"
"07/03/2019 01:15:00 - 07/03/2019 01:30:00","BZN|DE-LU","5109.03","5255.41","4240.00","5614.39"
"07/03/2019 01:30:00 - 07/03/2019 01:45:00","BZN|DE-LU","5087.15","5215.17","4204.00","5620.84"
"07/03/2019 01:45:00 - 07/03/2019 02:00:00","BZN|DE-LU","5068.36","5195.45","4186.00","5620.36"
"07/03/2019 02:00:00 - 07/03/2019 02:15:00","BZN|DE-LU","5049.55","5203.72","4186.00","5620.20"
"07/03/2019 02:15:00 - 07/03/2019 02:30:00","BZN|DE-LU","5019.37","5178.57","4163.00","5622.51"
"07/03/2019 02:30:00 - 07/03/2019 02:45:00","BZN|DE-LU","4985.19","5348.74","4332.00","5630.67"
"07/03/2019 02:45:00 - 07/03/2019 03:00:00","BZN|DE-LU","4959.06","5326.33","4308.00","5622.26"
"07/03/2019 03:00:00 - 07/03/2019 03:15:00","BZN|DE-LU","4931.93","5297.88","4278.00","5598.19"
"07/03/2019 03:15:00 - 07/03/2019 03:30:00","BZN|DE-LU","4904.52","5303.26","4283.00","5640.73"
"07/03/2019 03:30:00 - 07/03/2019 03:45:00","BZN|DE-LU","4876.11","5300.59","4280.00","5608.68"
"07/03/2019 03:45:00 - 07/03/2019 04:00:00","BZN|DE-LU","4849.37","5294.93","4274.00","5611.22"
"07/03/2019 04:00:00 - 07/03/2019 04:15:00","BZN|DE-LU","4813.63","5280.24","4259.00","5616.32"
"07/03/2019 04:15:00 - 07/03/2019 04:30:00","BZN|DE-LU","4771.53","5189.41","4171.00","5621.39"
"07/03/2019 04:30:00 - 07/03/2019 04:45:00","BZN|DE-LU","4727.43","5160.56","4145.00","5636.44"
"07/03/2019 04:45:00 - 07/03/2019 05:00:00","BZN|DE-LU","4684.69","5123.75","4111.00","5591.83"
"07/03/2019 05:00:00 - 07/03/2019 05:15:00","BZN|DE-LU","4635.94","5067.92","4058.00","5374.43"
"07/03/2019 05:15:00 - 07/03/2019 05:30:00","BZN|DE-LU","4590.32","5085.84","4081.00","5238.24"
"07/03/2019 05:30:00 - 07/03/2019 05:45:00","BZN|DE-LU","4547.69","5016.74","4017.00","5050.43"
"07/03/2019 05:45:00 - 07/03/2019 06:00:00","BZN|DE-LU","4492.21","4845.44","3850.00","4764.83"
"07/03/2019 06:00:00 - 07/03/2019 06:15:00","BZN|DE-LU","4450.72","4696.12","3705.00","4633.54"
"07/03/2019 06:15:00 - 07/03/2019 06:30:00","BZN|DE-LU","4434.54","4545.81","3563.00","4511.83"
"07/03/2019 06:30:00 - 07/03/2019 06:45:00","BZN|DE-LU","4414.32","4493.45","3519.00","4420.28"
"07/03/2019 06:45:00 - 07/03/2019 07:00:00","BZN|DE-LU","4378.62","4258.86","3292.00","4176.68"
"07/03/2019 07:00:00 - 07/03/2019 07:15:00","BZN|DE-LU","4352.91","4109.24","3150.00","4012.17"
"07/03/2019 07:15:00 - 07/03/2019 07:30:00","BZN|DE-LU","4389.78","4015.46","3056.00","4043.15"
"07/03/2019 07:30:00 - 07/03/2019 07:45:00","BZN|DE-LU","4428.65","4101.66","3142.00","4035.33"
"07/03/2019 07:45:00 - 07/03/2019 08:00:00","BZN|DE-LU","4487.56","4101.59","3139.00","4084.48"
"07/03/2019 08:00:00 - 07/03/2019 08:15:00","BZN|DE-LU","4547.46","4117.71","3002.00","4065.98"
"07/03/2019 08:15:00 - 07/03/2019 08:30:00","BZN|DE-LU","4599.69","4146.27","3061.00","4164.70"
"07/03/2019 08:30:00 - 07/03/2019 08:45:00","BZN|DE-LU","4644.91","4178.80","3223.00","4252.69"
"07/03/2019 08:45:00 - 07/03/2019 09:00:00","BZN|DE-LU","4683.10","4227.99","3324.00","4355.08"
"07/03/2019 09:00:00 - 07/03/2019 09:15:00","BZN|DE-LU","4711.29","4281.16","3320.00","4467.66"
"07/03/2019 09:15:00 - 07/03/2019 09:30:00","BZN|DE-LU","4441.81","4390.88","3379.00","4597.75"
"07/03/2019 09:30:00 - 07/03/2019 09:45:00","BZN|DE-LU","4450.31","4378.57","3493.00","5052.36"
"07/03/2019 09:45:00 - 07/03/2019 10:00:00","BZN|DE-LU","4459.99","4447.89","3062.00","5152.96"
"07/03/2019 10:00:00 - 07/03/2019 10:15:00","BZN|DE-LU","4429.67","4115.18","3210.00","4669.22"
"07/03/2019 10:15:00 - 07/03/2019 10:30:00","BZN|DE-LU","4452.35","4162.44","3428.00","4037.53"
"07/03/2019 10:30:00 - 07/03/2019 10:45:00","BZN|DE-LU","4473.03","4152.66","3498.00","3863.81"
"07/03/2019 10:45:00 - 07/03/2019 11:00:00","BZN|DE-LU","4488.25","4190.04","3885.00","3919.33"
"07/03/2019 11:00:00 - 07/03/2019 11:15:00","BZN|DE-LU","4278.45","4220.42","3576.00","3924.39"
"07/03/2019 11:15:00 - 07/03/2019 11:30:00","BZN|DE-LU","4319.61","4315.13","3335.00","3900.99"
"07/03/2019 11:30:00 - 07/03/2019 11:45:00","BZN|DE-LU","4353.67","4379.84","3103.00","3787.32"
"07/03/2019 11:45:00 - 07/03/2019 12:00:00","BZN|DE-LU","4393.88","4459.75","3037.00","3794.94"
"07/03/2019 12:00:00 - 07/03/2019 12:15:00","BZN|DE-LU","4426.06","4259.66","3068.00","3918.73"
"07/03/2019 12:15:00 - 07/03/2019 12:30:00","BZN|DE-LU","4428.10","4270.31","3053.00","3941.59"
"07/03/2019 12:30:00 - 07/03/2019 12:45:00","BZN|DE-LU","4423.11","4277.90","3059.00","3947.76"
"07/03/2019 12:45:00 - 07/03/2019 13:00:00","BZN|DE-LU","4432.48","4291.79","3033.00","3955.23"
"07/03/2019 13:00:00 - 07/03/2019 13:15:00","BZN|DE-LU","4433.77","4300.54","2981.00","3920.76"
"07/03/2019 13:15:00 - 07/03/2019 13:30:00","BZN|DE-LU","4446.44","4302.05","2958.00","3944.23"
"07/03/2019 13:30:00 - 07/03/2019 13:45:00","BZN|DE-LU","4458.88","4303.55","3002.00","3945.29"
"07/03/2019 13:45:00 - 07/03/2019 14:00:00","BZN|DE-LU","4470.37","4302.94","2992.00","3941.48"
"07/03/2019 14:00:00 - 07/03/2019 14:15:00","BZN|DE-LU","4481.81","4595.33","2938.00","4153.16"
"07/03/2019 14:15:00 - 07/03/2019 14:30:00","BZN|DE-LU","4483.97","4590.60","2931.00","4351.73"
"07/03/2019 14:30:00 - 07/03/2019 14:45:00","BZN|DE-LU","4489.11","4587.82","2964.00","4600.19"
"07/03/2019 14:45:00 - 07/03/2019 15:00:00","BZN|DE-LU","4490.30","4583.94","3091.00","5075.47"
"07/03/2019 15:00:00 - 07/03/2019 15:15:00","BZN|DE-LU","4491.47","4578.99","3385.00","5462.61"
"07/03/2019 15:15:00 - 07/03/2019 15:30:00","BZN|DE-LU","4488.89","4567.46","3764.00","5759.66"
"07/03/2019 15:30:00 - 07/03/2019 15:45:00","BZN|DE-LU","4483.30","4554.74","3776.00","5750.64"
"07/03/2019 15:45:00 - 07/03/2019 16:00:00","BZN|DE-LU","4475.64","4536.95","4033.00","5750.90"
"07/03/2019 16:00:00 - 07/03/2019 16:15:00","BZN|DE-LU","4472.98","4909.81","4241.00","5760.43"
"07/03/2019 16:15:00 - 07/03/2019 16:30:00","BZN|DE-LU","4475.65","4899.73","4398.00","5762.72"
"07/03/2019 16:30:00 - 07/03/2019 16:45:00","BZN|DE-LU","4478.28","4886.62","4353.00","5757.70"
"07/03/2019 16:45:00 - 07/03/2019 17:00:00","BZN|DE-LU","4484.13","4886.59","4361.00","5740.64"
"07/03/2019 17:00:00 - 07/03/2019 17:15:00","BZN|DE-LU","4489.92","4888.51","4387.00","5746.63"
"07/03/2019 17:15:00 - 07/03/2019 17:30:00","BZN|DE-LU","4487.71","4876.57","4376.00","5733.60"
"07/03/2019 17:30:00 - 07/03/2019 17:45:00","BZN|DE-LU","4483.44","4870.61","4389.00","5661.30"
"07/03/2019 17:45:00 - 07/03/2019 18:00:00","BZN|DE-LU","4472.91","4856.28","4389.00","5634.61"
"07/03/2019 18:00:00 - 07/03/2019 18:15:00","BZN|DE-LU","4465.35","4843.97","4396.00","5633.74"
"07/03/2019 18:15:00 - 07/03/2019 18:30:00","BZN|DE-LU","4464.48","4830.70","4396.00","5615.41"
"07/03/2019 18:30:00 - 07/03/2019 18:45:00","BZN|DE-LU","4462.55","4817.44","4403.00","5615.02"
"07/03/2019 18:45:00 - 07/03/2019 19:00:00","BZN|DE-LU","4459.92","4805.78","4404.00","5534.19"
"07/03/2019 19:00:00 - 07/03/2019 19:15:00","BZN|DE-LU","4460.32","4791.12","4406.00","5445.73"
"07/03/2019 19:15:00 - 07/03/2019 19:30:00","BZN|DE-LU","4465.66","4794.13","4412.00","5456.77"
"07/03/2019 19:30:00 - 07/03/2019 19:45:00","BZN|DE-LU","4474.01","4796.14","3721.00","5562.84"
"07/03/2019 19:45:00 - 07/03/2019 20:00:00","BZN|DE-LU","4468.27","4798.70","3728.00","5695.88"
"07/03/2019 20:00:00 - 07/03/2019 20:15:00","BZN|DE-LU","4462.54","4795.27","3729.00","5719.52"
"07/03/2019 20:15:00 - 07/03/2019 20:30:00","BZN|DE-LU","4464.88","4802.57","4426.00","5727.78"
"07/03/2019 20:30:00 - 07/03/2019 20:45:00","BZN|DE-LU","4468.19","4810.91","3955.00","5745.94"
"07/03/2019 20:45:00 - 07/03/2019 21:00:00","BZN|DE-LU","4474.89","4436.28","3982.00","5735.50"
"07/03/2019 21:00:00 - 07/03/2019 21:15:00","BZN|DE-LU","4319.57","4443.68","4368.00","5708.79"
"07/03/2019 21:15:00 - 07/03/2019 21:30:00","BZN|DE-LU","4332.64","4446.02","4354.00","5743.38"
"07/03/2019 21:30:00 - 07/03/2019 21:45:00","BZN|DE-LU","4347.73","4450.25","4429.00","5738.45"
"07/03/2019 21:45:00 - 07/03/2019 22:00:00","BZN|DE-LU","4356.95","4461.24","4434.00","5735.99"
"07/03/2019 22:00:00 - 07/03/2019 22:15:00","BZN|DE-LU","4369.15","4469.07","4417.00","5732.68"
"07/03/2019 22:15:00 - 07/03/2019 22:30:00","BZN|DE-LU","4372.49","4462.28","4414.00","5740.14"
"07/03/2019 22:30:00 - 07/03/2019 22:45:00","BZN|DE-LU","4381.76","4454.49","4399.00","5740.20"
"07/03/2019 22:45:00 - 07/03/2019 23:00:00","BZN|DE-LU","4387.14","4436.56","4391.00","5725.87"
"07/03/2019 23:00:00 - 07/03/2019 23:15:00","BZN|DE-LU","4387.41","4422.63","4387.00","5667.13"
"07/03/2019 23:15:00 - 07/03/2019 23:30:00","BZN|DE-LU","4384.75","4424.71","4385.00","5520.29"
"07/03/2019 23:30:00 - 07/03/2019 23:45:00","BZN|DE-LU","4381.10","4420.77","4361.00","5444.67"
"07/03/2019 23:45:00 - 08/03/2019 00:00:00","BZN|DE-LU","4377.51","4425.07","4309.00","5497.78"
"08/03/2019 00:00:00 - 08/03/2019 00:15:00","BZN|DE-LU","4175.14","5223.25","4259.00","5473.24"
"08/03/2019 00:15:00 - 08/03/2019 00:30:00","BZN|DE-LU","4179.30","5151.45","4189.00","5391.71"
"08/03/2019 00:30:00 - 08/03/2019 00:45:00","BZN|DE-LU","4183.46","5070.60","4105.00","5518.15"
"08/03/2019 00:45:00 - 08/03/2019 01:00:00","BZN|DE-LU","4191.48","5112.63","4148.00","5566.63"
"08/03/2019 01:00:00 - 08/03/2019 01:15:00","BZN|DE-LU","4202.51","5138.96","4175.00","5530.20"
"08/03/2019 01:15:00 - 08/03/2019 01:30:00","BZN|DE-LU","4211.02","5169.01","4203.00","5468.95"
"08/03/2019 01:30:00 - 08/03/2019 01:45:00","BZN|DE-LU","4217.53","5214.67","4248.00","5511.08"
"08/03/2019 01:45:00 - 08/03/2019 02:00:00","BZN|DE-LU","4227.00","5232.03","4265.00","5602.55"
"08/03/2019 02:00:00 - 08/03/2019 02:15:00","BZN|DE-LU","4241.46","5278.79","4311.00","5665.94"
"08/03/2019 02:15:00 - 08/03/2019 02:30:00","BZN|DE-LU","4259.14","5303.39","4337.00","5676.85"
"08/03/2019 02:30:00 - 08/03/2019 02:45:00","BZN|DE-LU","4270.82","5420.99","4454.00","5721.01"
"08/03/2019 02:45:00 - 08/03/2019 03:00:00","BZN|DE-LU","4284.50","5415.57","4448.00","5735.61"
"08/03/2019 03:00:00 - 08/03/2019 03:15:00","BZN|DE-LU","4293.16","5484.15","4516.00","5732.03"
"08/03/2019 03:15:00 - 08/03/2019 03:30:00","BZN|DE-LU","4302.68","5520.72","4552.00","5746.48"
"08/03/2019 03:30:00 - 08/03/2019 03:45:00","BZN|DE-LU","4314.19","5521.25","4552.00","5716.56"
"08/03/2019 03:45:00 - 08/03/2019 04:00:00","BZN|DE-LU","4325.68","5546.77","4577.00","5744.25"
"08/03/2019 04:00:00 - 08/03/2019 04:15:00","BZN|DE-LU","4333.17","5534.28","4564.00","5743.99"
"08/03/2019 04:15:00 - 08/03/2019 04:30:00","BZN|DE-LU","4331.57","5501.99","4531.00","5754.50"
"08/03/2019 04:30:00 - 08/03/2019 04:45:00","BZN|DE-LU","4328.96","5530.70","4559.00","5752.70"
"08/03/2019 04:45:00 - 08/03/2019 05:00:00","BZN|DE-LU","4331.35","5524.40","4552.00","5759.58"
"08/03/2019 05:00:00 - 08/03/2019 05:15:00","BZN|DE-LU","4332.74","5516.11","4543.00","5758.12"
"08/03/2019 05:15:00 - 08/03/2019 05:30:00","BZN|DE-LU","4335.14","5517.81","4544.00","5749.81"
"08/03/2019 05:30:00 - 08/03/2019 05:45:00","BZN|DE-LU","4340.53","5526.51","4552.00","5754.67"
"08/03/2019 05:45:00 - 08/03/2019 06:00:00","BZN|DE-LU","4343.93","5527.22","4552.00","5755.30"
"08/03/2019 06:00:00 - 08/03/2019 06:15:00","BZN|DE-LU","4284.32","5075.92","4100.00","5760.55"
"08/03/2019 06:15:00 - 08/03/2019 06:30:00","BZN|DE-LU","4287.71","5073.63","4097.00","5752.13"
"08/03/2019 06:30:00 - 08/03/2019 06:45:00","BZN|DE-LU","4293.10","5057.34","4080.00","5750.17"
"08/03/2019 06:45:00 - 08/03/2019 07:00:00","BZN|DE-LU","4296.50","5151.07","4173.00","5739.40"
"08/03/2019 07:00:00 - 08/03/2019 07:15:00","BZN|DE-LU","4297.90","5285.81","4307.00","5740.82"
"08/03/2019 07:15:00 - 08/03/2019 07:30:00","BZN|DE-LU","4299.55","5465.24","4486.00","5754.79"
"08/03/2019 07:30:00 - 08/03/2019 07:45:00","BZN|DE-LU","4302.20","5492.67","4513.00","5748.22"
"08/03/2019 07:45:00 - 08/03/2019 08:00:00","BZN|DE-LU","4303.84","5484.08","4538.00","5493.25"
"08/03/2019 08:00:00 - 08/03/2019 08:15:00","BZN|DE-LU","4305.48","5476.50","4540.00","5439.63"
"08/03/2019 08:15:00 - 08/03/2019 08:30:00","BZN|DE-LU","4308.13","5467.92","4482.00","5442.05"
"08/03/2019 08:30:00 - 08/03/2019 08:45:00","BZN|DE-LU","4305.77","5459.34","4469.00","5219.21"
"08/03/2019 08:45:00 - 08/03/2019 09:00:00","BZN|DE-LU","4306.41","5450.76","4383.00","4539.29"
"08/03/2019 09:00:00 - 08/03/2019 09:15:00","BZN|DE-LU","4308.05","5444.19","4303.00","4532.62"
"08/03/2019 09:15:00 - 08/03/2019 09:30:00","BZN|DE-LU","4936.70","5424.61","4082.00","4530.79"
"08/03/2019 09:30:00 - 08/03/2019 09:45:00","BZN|DE-LU","4936.34","5405.03","4027.00","4520.29"
"08/03/2019 09:45:00 - 08/03/2019 10:00:00","BZN|DE-LU","4934.98","5392.47","3737.00","4506.40"
"08/03/2019 10:00:00 - 08/03/2019 10:15:00","BZN|DE-LU","4933.61","5374.90","3559.00","4478.88"
"08/03/2019 10:15:00 - 08/03/2019 10:30:00","BZN|DE-LU","4930.39","5344.94","3556.00","4396.21"
"08/03/2019 10:30:00 - 08/03/2019 10:45:00","BZN|DE-LU","4924.17","5317.98","3553.00","4320.72"
"08/03/2019 10:45:00 - 08/03/2019 11:00:00","BZN|DE-LU","4916.96","5288.04","3530.00","4401.00"
"08/03/2019 11:00:00 - 08/03/2019 11:15:00","BZN|DE-LU","4911.76","5248.10","3530.00","4451.40"
"08/03/2019 11:15:00 - 08/03/2019 11:30:00","BZN|DE-LU","4907.49","5209.15","3487.00","4432.59"
"08/03/2019 11:30:00 - 08/03/2019 11:45:00","BZN|DE-LU","4900.23","5166.21","3405.00","4285.27"
"08/03/2019 11:45:00 - 08/03/2019 12:00:00","BZN|DE-LU","4895.99","5121.26","3403.00","4134.24"
"08/03/2019 12:00:00 - 08/03/2019 12:15:00","BZN|DE-LU","4884.75","5067.30","3418.00","4290.76"
"08/03/2019 12:15:00 - 08/03/2019 12:30:00","BZN|DE-LU","4870.50","5000.36","3362.00","4384.41"
"08/03/2019 12:30:00 - 08/03/2019 12:45:00","BZN|DE-LU","4854.25","4932.41","3206.00","4480.19"
"08/03/2019 12:45:00 - 08/03/2019 13:00:00","BZN|DE-LU","4841.00","4860.47","3097.00","4226.81"
"08/03/2019 13:00:00 - 08/03/2019 13:15:00","BZN|DE-LU","4823.76","4792.51","3047.00","4012.05"
"08/03/2019 13:15:00 - 08/03/2019 13:30:00","BZN|DE-LU","4788.53","4730.89","3022.00","3828.39"
"08/03/2019 13:30:00 - 08/03/2019 13:45:00","BZN|DE-LU","4753.30","4670.27","2963.00","3810.23"
"08/03/2019 13:45:00 - 08/03/2019 14:00:00","BZN|DE-LU","4716.08","4608.65","2871.00","3829.85"
"08/03/2019 14:00:00 - 08/03/2019 14:15:00","BZN|DE-LU","4682.85","4519.03","2757.00","3796.75"
"08/03/2019 14:15:00 - 08/03/2019 14:30:00","BZN|DE-LU","4660.63","4472.41","2717.00","3615.09"
"08/03/2019 14:30:00 - 08/03/2019 14:45:00","BZN|DE-LU","4641.40","4686.79","2807.00","3504.42"
"08/03/2019 14:45:00 - 08/03/2019 15:00:00","BZN|DE-LU","4620.18","4641.17","2749.00","3539.23"
