"MTU (CET/CEST)","Area","Day-ahead (MW)","Intraday (MW)","Current (MW)","Actual (MW)"
"08/07/2024 21:45:00 - 08/07/2024 22:00:00","BZN|DE-LU","74.24","62.14","56.14","0.03"
"08/07/2024 22:00:00 - 08/07/2024 22:15:00","BZN|DE-LU","79.72","66.81","57.81","0.37"
"08/07/2024 22:15:00 - 08/07/2024 22:30:00","BZN|DE-LU","82.50","68.38","56.38","1.21"
"08/07/2024 22:30:00 - 08/07/2024 22:45:00","BZN|DE-LU","91.40","67.97","59.97","1.92"
"08/07/2024 22:45:00 - 08/07/2024 23:00:00","BZN|DE-LU","91.41","65.66","52.66","3.43"
"08/07/2024 23:00:00 - 08/07/2024 23:15:00","BZN|DE-LU","91.65","58.46","56.46","4.39"
"08/07/2024 23:15:00 - 08/07/2024 23:30:00","BZN|DE-LU","94.78","62.44","59.44","6.82"
"08/07/2024 23:30:00 - 08/07/2024 23:45:00","BZN|DE-LU","102.95","63.15","67.15","10.16"
"08/07/2024 23:45:00 - 09/07/2024 00:00:00","BZN|DE-LU","110.18","66.55","71.55","15.57"
"09/07/2024 00:00:00 - 09/07/2024 00:15:00","BZN|DE-LU","92.86","52.63","52.63","24.55"
"09/07/2024 00:15:00 - 09/07/2024 00:30:00","BZN|DE-LU","103.73","54.61","54.61","41.42"
"09/07/2024 00:30:00 - 09/07/2024 00:45:00","BZN|DE-LU","112.61","69.66","69.66","68.97"
"09/07/2024 00:45:00 - 09/07/2024 01:00:00","BZN|DE-LU","125.59","76.74","76.74","87.31"
"09/07/2024 01:00:00 - 09/07/2024 01:15:00","BZN|DE-LU","141.89","95.79","95.79","92.28"
"09/07/2024 01:15:00 - 09/07/2024 01:30:00","BZN|DE-LU","159.96","111.89","111.89","94.26"
"09/07/2024 01:30:00 - 09/07/2024 01:45:00","BZN|DE-LU","178.17","126.98","126.98","100.96"
"09/07/2024 01:45:00 - 09/07/2024 02:00:00","BZN|DE-LU","201.49","152.09","152.09","114.25"
"09/07/2024 02:00:00 - 09/07/2024 02:15:00","BZN|DE-LU","227.22","173.18","173.18","130.93"
"09/07/2024 02:15:00 - 09/07/2024 02:30:00","BZN|DE-LU","251.81","184.19","184.19","145.56"
"09/07/2024 02:30:00 - 09/07/2024 02:45:00","BZN|DE-LU","284.40","215.16","215.16","159.77"
"09/07/2024 02:45:00 - 09/07/2024 03:00:00","BZN|DE-LU","311.96","229.14","229.14","187.61"
"09/07/2024 03:00:00 - 09/07/2024 03:15:00","BZN|DE-LU","341.65","265.07","265.07","230.16"
"09/07/2024 03:15:00 - 09/07/2024 03:30:00","BZN|DE-LU","366.62","280.41","280.41","267.51"
"09/07/2024 03:30:00 - 09/07/2024 03:45:00","BZN|DE-LU","393.61","316.71","316.71","311.78"
"09/07/2024 03:45:00 - 09/07/2024 04:00:00","BZN|DE-LU","421.65","326.33","326.33","343.66"
"09/07/2024 04:00:00 - 09/07/2024 04:15:00","BZN|DE-LU","447.73","363.97","363.97","416.39"
"09/07/2024 04:15:00 - 09/07/2024 04:30:00","BZN|DE-LU","475.13","394.41","394.41","504.14"
"09/07/2024 04:30:00 - 09/07/2024 04:45:00","BZN|DE-LU","496.48","427.88","427.88","552.40"
"09/07/2024 04:45:00 - 09/07/2024 05:00:00","BZN|DE-LU","522.87","478.39","478.39","609.10"
"09/07/2024 05:00:00 - 09/07/2024 05:15:00","BZN|DE-LU","548.36","512.41","512.41","594.77"
"09/07/2024 05:15:00 - 09/07/2024 05:30:00","BZN|DE-LU","569.56","586.45","586.45","563.94"
"09/07/2024 05:30:00 - 09/07/2024 05:45:00","BZN|DE-LU","591.84","613.86","613.86","580.32"
"09/07/2024 05:45:00 - 09/07/2024 06:00:00","BZN|DE-LU","618.18","642.12","642.12","621.25"
"09/07/2024 06:00:00 - 09/07/2024 06:15:00","BZN|DE-LU","639.68","660.41","660.41","723.47"
"09/07/2024 06:15:00 - 09/07/2024 06:30:00","BZN|DE-LU","674.93","696.30","696.30","828.29"
"09/07/2024 06:30:00 - 09/07/2024 06:45:00","BZN|DE-LU","704.19","682.81","682.81","928.92"
"09/07/2024 06:45:00 - 09/07/2024 07:00:00","BZN|DE-LU","733.49","728.27","728.27","1017.48"
"09/07/2024 07:00:00 - 09/07/2024 07:15:00","BZN|DE-LU","769.43","789.67","789.67","1044.22"
"09/07/2024 07:15:00 - 09/07/2024 07:30:00","BZN|DE-LU","825.59","912.88","912.88","1038.96"
"09/07/2024 07:30:00 - 09/07/2024 07:45:00","BZN|DE-LU","882.76","969.47","969.47","1064.18"
"09/07/2024 07:45:00 - 09/07/2024 08:00:00","BZN|DE-LU","939.89","1041.90","1117.90","1129.48"
"09/07/2024 08:00:00 - 09/07/2024 08:15:00","BZN|DE-LU","1007.40","1115.65","1183.65","1162.62"
"09/07/2024 08:15:00 - 09/07/2024 08:30:00","BZN|DE-LU","1102.36","1194.10","1215.10","1164.12"
"09/07/2024 08:30:00 - 09/07/2024 08:45:00","BZN|DE-LU","1190.70","1270.05","1308.05","1260.86"
"09/07/2024 08:45:00 - 09/07/2024 09:00:00","BZN|DE-LU","1284.44","1351.05","1343.05","1362.91"
"09/07/2024 09:00:00 - 09/07/2024 09:15:00","BZN|DE-LU","1384.21","1451.82","1455.82","1469.07"
"09/07/2024 09:15:00 - 09/07/2024 09:30:00","BZN|DE-LU","1505.78","1576.38","1616.38","1578.01"
"09/07/2024 09:30:00 - 09/07/2024 09:45:00","BZN|DE-LU","1630.55","1708.08","1759.08","1655.64"
"09/07/2024 09:45:00 - 09/07/2024 10:00:00","BZN|DE-LU","1744.39","1867.98","1882.98","1852.76"
"09/07/2024 10:00:00 - 09/07/2024 10:15:00","BZN|DE-LU","1862.63","2013.69","2039.69","1909.57"
"09/07/2024 10:15:00 - 09/07/2024 10:30:00","BZN|DE-LU","1930.82","2204.64","2174.64","2063.00"
"09/07/2024 10:30:00 - 09/07/2024 10:45:00","BZN|DE-LU","2034.94","2373.49","2350.49","2178.61"
"09/07/2024 10:45:00 - 09/07/2024 11:00:00","BZN|DE-LU","2138.95","2547.85","2432.85","2358.92"
"09/07/2024 11:00:00 - 09/07/2024 11:15:00","BZN|DE-LU","2239.30","2701.41","2612.41","2637.62"
"09/07/2024 11:15:00 - 09/07/2024 11:30:00","BZN|DE-LU","2342.69","2859.19","2702.19","2819.60"
"09/07/2024 11:30:00 - 09/07/2024 11:45:00","BZN|DE-LU","2456.24","3006.20","2874.20","2887.58"
"09/07/2024 11:45:00 - 09/07/2024 12:00:00","BZN|DE-LU","2561.02","3195.69","3028.69","3029.63"
"09/07/2024 12:00:00 - 09/07/2024 12:15:00","BZN|DE-LU","2662.39","3339.15","3188.15","3190.61"
"09/07/2024 12:15:00 - 09/07/2024 12:30:00","BZN|DE-LU","2752.51","3473.65","3313.65","3355.43"
"09/07/2024 12:30:00 - 09/07/2024 12:45:00","BZN|DE-LU","2840.76","3589.30","3450.30","3527.15"
"09/07/2024 12:45:00 - 09/07/2024 13:00:00","BZN|DE-LU","2928.29","3688.90","3510.90","3771.09"
"09/07/2024 13:00:00 - 09/07/2024 13:15:00","BZN|DE-LU","3001.74","3776.15","3640.15","3882.54"
"09/07/2024 13:15:00 - 09/07/2024 13:30:00","BZN|DE-LU","3059.69","3834.96","3722.96","3949.62"
"09/07/2024 13:30:00 - 09/07/2024 13:45:00","BZN|DE-LU","3086.57","3891.54","3771.54","3911.06"
"09/07/2024 13:45:00 - 09/07/2024 14:00:00","BZN|DE-LU","3140.38","3952.85","3709.85","3984.39"
"09/07/2024 14:00:00 - 09/07/2024 14:15:00","BZN|DE-LU","3133.60","3674.74","3734.74","3987.48"
"09/07/2024 14:15:00 - 09/07/2024 14:30:00","BZN|DE-LU","3128.82","3687.28","3811.28","4005.59"
"09/07/2024 14:30:00 - 09/07/2024 14:45:00","BZN|DE-LU","3125.56","3692.64","3798.64","4039.91"
"09/07/2024 14:45:00 - 09/07/2024 15:00:00","BZN|DE-LU","3118.67","3649.05","3786.05","4082.19"
"09/07/2024 15:00:00 - 09/07/2024 15:15:00","BZN|DE-LU","3101.92","3633.97","3749.97","4064.97"
"09/07/2024 15:15:00 - 09/07/2024 15:30:00","BZN|DE-LU","3087.50","3596.63","3744.63","4086.14"
"09/07/2024 15:30:00 - 09/07/2024 15:45:00","BZN|DE-LU","3072.14","3558.54","3676.54","4140.10"
"09/07/2024 15:45:00 - 09/07/2024 16:00:00","BZN|DE-LU","3050.90","3531.48","3678.48","4289.36"
"09/07/2024 16:00:00 - 09/07/2024 16:15:00","BZN|DE-LU","3105.18","3494.11","3596.11","4336.72"
"09/07/2024 16:15:00 - 09/07/2024 16:30:00","BZN|DE-LU","3081.28","3501.28","3700.28","4437.78"
"09/07/2024 16:30:00 - 09/07/2024 16:45:00","BZN|DE-LU","3051.90","3447.31","3626.31","4415.68"
"09/07/2024 16:45:00 - 09/07/2024 17:00:00","BZN|DE-LU","3024.86","3427.98","3794.98","4321.85"
"09/07/2024 17:00:00 - 09/07/2024 17:15:00","BZN|DE-LU","3013.38","3380.83","3709.83","4284.20"
"09/07/2024 17:15:00 - 09/07/2024 17:30:00","BZN|DE-LU","2995.62","3366.91","3911.91","4299.00"
"09/07/2024 17:30:00 - 09/07/2024 17:45:00","BZN|DE-LU","2976.75","3362.99","3884.99","4378.80"
"09/07/2024 17:45:00 - 09/07/2024 18:00:00","BZN|DE-LU","2963.96","3354.05","3980.05","4522.19"
"09/07/2024 18:00:00 - 09/07/2024 18:15:00","BZN|DE-LU","2952.20","3355.61","3971.61","4649.83"
"09/07/2024 18:15:00 - 09/07/2024 18:30:00","BZN|DE-LU","2961.03","3398.35","4062.35","4767.50"
"09/07/2024 18:30:00 - 09/07/2024 18:45:00","BZN|DE-LU","2968.82","3444.04","4076.04","4864.59"
"09/07/2024 18:45:00 - 09/07/2024 19:00:00","BZN|DE-LU","2976.23","3479.79","4311.79","4838.39"
"09/07/2024 19:00:00 - 09/07/2024 19:15:00","BZN|DE-LU","2988.56","3528.62","4312.62","4928.20"
"09/07/2024 19:15:00 - 09/07/2024 19:30:00","BZN|DE-LU","3005.21","3600.34","4547.34","5015.24"
"09/07/2024 19:30:00 - 09/07/2024 19:45:00","BZN|DE-LU","3027.66","3673.15","4584.15","5052.81"
"09/07/2024 19:45:00 - 09/07/2024 20:00:00","BZN|DE-LU","3046.70","3739.88","4758.88","5102.74"
"09/07/2024 20:00:00 - 09/07/2024 20:15:00","BZN|DE-LU","3085.84","3820.71","4810.71","5064.52"
"09/07/2024 20:15:00 - 09/07/2024 20:30:00","BZN|DE-LU","3159.92","3909.07","4934.07","5017.00"
"09/07/2024 20:30:00 - 09/07/2024 20:45:00","BZN|DE-LU","3228.00","4002.48","4975.48","5005.24"
"09/07/2024 20:45:00 - 09/07/2024 21:00:00","BZN|DE-LU","3299.18","4089.88","4926.88","5052.08"
"09/07/2024 21:00:00 - 09/07/2024 21:15:00","BZN|DE-LU","3386.94","4191.05","4958.05","5108.64"
"09/07/2024 21:15:00 - 09/07/2024 21:30:00","BZN|DE-LU","3488.65","4311.51","5049.51","5166.41"
"09/07/2024 21:30:00 - 09/07/2024 21:45:00","BZN|DE-LU","3588.29","4438.00","5124.00","5230.80"
"09/07/2024 21:45:00 - 09/07/2024 22:00:00","BZN|DE-LU","3690.84","4565.31","5203.31","5300.89"
"09/07/2024 22:00:00 - 09/07/2024 22:15:00","BZN|DE-LU","3809.50","4699.18","5275.18","5359.39"
"09/07/2024 22:15:00 - 09/07/2024 22:30:00","BZN|DE-LU","3923.85","4792.34","5213.34","5241.33"
"09/07/2024 22:30:00 - 09/07/2024 22:45:00","BZN|DE-LU","4025.12","4884.33","5270.33","5120.38"
"09/07/2024 22:45:00 - 09/07/2024 23:00:00","BZN|DE-LU","4128.55","4887.25","5259.25","4915.55"
"09/07/2024 23:00:00 - 09/07/2024 23:15:00","BZN|DE-LU","4199.56","4814.35","5289.35","4354.76"
"09/07/2024 23:15:00 - 09/07/2024 23:30:00","BZN|DE-LU","4258.98","4783.45","5086.45","3960.46"
"09/07/2024 23:30:00 - 09/07/2024 23:45:00","BZN|DE-LU","4309.27","4758.62","5022.62","3676.14"
"09/07/2024 23:45:00 - 10/07/2024 00:00:00","BZN|DE-LU","4347.27","4737.60","4961.60","3136.23"
"10/07/2024 00:00:00 - 10/07/2024 00:15:00","BZN|DE-LU","4358.52","4482.15","4482.15","2736.45"
"10/07/2024 00:15:00 - 10/07/2024 00:30:00","BZN|DE-LU","4315.37","3814.40","3814.40","2609.62"
"10/07/2024 00:30:00 - 10/07/2024 00:45:00","BZN|DE-LU","4271.26","3754.64","3754.64","2599.50"
"10/07/2024 00:45:00 - 10/07/2024 01:00:00","BZN|DE-LU","4260.02","3253.25","3253.25","2873.36"
"10/07/2024 01:00:00 - 10/07/2024 01:15:00","BZN|DE-LU","4232.32","3245.76","3245.76","2809.95"
"10/07/2024 01:15:00 - 10/07/2024 01:30:00","BZN|DE-LU","4207.62","2813.45","2813.45","2483.08"
"10/07/2024 01:30:00 - 10/07/2024 01:45:00","BZN|DE-LU","4171.95","2885.25","2885.25","2259.98"
"10/07/2024 01:45:00 - 10/07/2024 02:00:00","BZN|DE-LU","4159.31","2700.01","2700.01","1886.19"
"10/07/2024 02:00:00 - 10/07/2024 02:15:00","BZN|DE-LU","4128.25","2766.98","2766.98","1670.40"
"10/07/2024 02:15:00 - 10/07/2024 02:30:00","BZN|DE-LU","4134.53","2707.15","2707.15","1552.56"
"10/07/2024 02:30:00 - 10/07/2024 02:45:00","BZN|DE-LU","4138.72","2805.55","2805.55","1678.41"
"10/07/2024 02:45:00 - 10/07/2024 03:00:00","BZN|DE-LU","4136.70","2549.79","2549.79","1987.75"
"10/07/2024 03:00:00 - 10/07/2024 03:15:00","BZN|DE-LU","4134.10","2698.09","2698.09","2337.90"
"10/07/2024 03:15:00 - 10/07/2024 03:30:00","BZN|DE-LU","4145.11","2401.49","2401.49","2792.93"
"10/07/2024 03:30:00 - 10/07/2024 03:45:00","BZN|DE-LU","4138.95","2556.68","2556.68","3604.16"
"10/07/2024 03:45:00 - 10/07/2024 04:00:00","BZN|DE-LU","4134.81","2735.37","2735.37","4277.89"
"10/07/2024 04:00:00 - 10/07/2024 04:15:00","BZN|DE-LU","4143.48","2878.04","2878.04","4956.53"
"10/07/2024 04:15:00 - 10/07/2024 04:30:00","BZN|DE-LU","4201.40","3354.51","3354.51","5247.52"
"10/07/2024 04:30:00 - 10/07/2024 04:45:00","BZN|DE-LU","4258.26","3426.63","3426.63","5038.25"
"10/07/2024 04:45:00 - 10/07/2024 05:00:00","BZN|DE-LU","4321.18","4191.98","4191.98","4657.07"
"10/07/2024 05:00:00 - 10/07/2024 05:15:00","BZN|DE-LU","4368.10","4159.24","4159.24","4357.00"
"10/07/2024 05:15:00 - 10/07/2024 05:30:00","BZN|DE-LU","4405.67","4380.31","4380.31","4416.03"
"10/07/2024 05:30:00 - 10/07/2024 05:45:00","BZN|DE-LU","4433.04","4306.20","4306.20","4499.42"
"10/07/2024 05:45:00 - 10/07/2024 06:00:00","BZN|DE-LU","4460.33","4233.77","4233.77","4163.79"
"10/07/2024 06:00:00 - 10/07/2024 06:15:00","BZN|DE-LU","4481.99","4182.23","4182.23","4730.52"
"10/07/2024 06:15:00 - 10/07/2024 06:30:00","BZN|DE-LU","4475.55","3883.89","3883.89","4851.11"
"10/07/2024 06:30:00 - 10/07/2024 06:45:00","BZN|DE-LU","4464.10","3831.81","3831.81","5036.76"
"10/07/2024 06:45:00 - 10/07/2024 07:00:00","BZN|DE-LU","4447.59","4045.49","4045.49","4425.71"
"10/07/2024 07:00:00 - 10/07/2024 07:15:00","BZN|DE-LU","4413.40","3946.00","3946.00","4360.00"
"10/07/2024 07:15:00 - 10/07/2024 07:30:00","BZN|DE-LU","4377.23","4120.55","4120.55","4255.63"
"10/07/2024 07:30:00 - 10/07/2024 07:45:00","BZN|DE-LU","4336.29","4035.46","4035.46","4075.19"
"10/07/2024 07:45:00 - 10/07/2024 08:00:00","BZN|DE-LU","4302.57","3949.96","4193.96","3871.72"
"10/07/2024 08:00:00 - 10/07/2024 08:15:00","BZN|DE-LU","4256.88","3859.24","4090.24","3678.09"
"10/07/2024 08:15:00 - 10/07/2024 08:30:00","BZN|DE-LU","4173.09","3757.32","3688.32","3651.39"
"10/07/2024 08:30:00 - 10/07/2024 08:45:00","BZN|DE-LU","4081.40","3660.51","3604.51","3548.64"
"10/07/2024 08:45:00 - 10/07/2024 09:00:00","BZN|DE-LU","3993.58","3579.79","3478.79","3579.16"
"10/07/2024 09:00:00 - 10/07/2024 09:15:00","BZN|DE-LU","3915.80","3451.57","3371.57","3504.13"
"10/07/2024 09:15:00 - 10/07/2024 09:30:00","BZN|DE-LU","3850.93","3413.65","3290.65","3522.39"
"10/07/2024 09:30:00 - 10/07/2024 09:45:00","BZN|DE-LU","3784.03","3345.42","3282.42","3444.39"
"10/07/2024 09:45:00 - 10/07/2024 10:00:00","BZN|DE-LU","3729.10","3279.08","3273.08","3297.40"
"10/07/2024 10:00:00 - 10/07/2024 10:15:00","BZN|DE-LU","3665.80","3206.51","3261.51","3452.69"
"10/07/2024 10:15:00 - 10/07/2024 10:30:00","BZN|DE-LU","3603.69","3125.08","3237.08","3679.55"
"10/07/2024 10:30:00 - 10/07/2024 10:45:00","BZN|DE-LU","3543.58","3039.40","3173.40","3518.67"
"10/07/2024 10:45:00 - 10/07/2024 11:00:00","BZN|DE-LU","3475.42","2949.97","3134.97","3385.14"
"10/07/2024 11:00:00 - 10/07/2024 11:15:00","BZN|DE-LU","3413.25","2847.43","3063.43","3475.96"
"10/07/2024 11:15:00 - 10/07/2024 11:30:00","BZN|DE-LU","3335.37","2725.10","2985.10","3446.21"
"10/07/2024 11:30:00 - 10/07/2024 11:45:00","BZN|DE-LU","3249.85","2600.85","2873.85","3137.85"
"10/07/2024 11:45:00 - 10/07/2024 12:00:00","BZN|DE-LU","3170.16","2473.62","2839.62","2918.70"
"10/07/2024 12:00:00 - 10/07/2024 12:15:00","BZN|DE-LU","3082.53","2345.21","2701.21","2711.17"
"10/07/2024 12:15:00 - 10/07/2024 12:30:00","BZN|DE-LU","2981.08","2248.30","2594.30","2705.90"
"10/07/2024 12:30:00 - 10/07/2024 12:45:00","BZN|DE-LU","2877.23","2151.93","2478.93","2579.60"
"10/07/2024 12:45:00 - 10/07/2024 13:00:00","BZN|DE-LU","2770.15","2057.54","2241.54","2323.20"
"10/07/2024 13:00:00 - 10/07/2024 13:15:00","BZN|DE-LU","2656.32","1966.47","2127.47","2014.49"
"10/07/2024 13:15:00 - 10/07/2024 13:30:00","BZN|DE-LU","2551.92","1902.12","1959.12","1868.93"
"10/07/2024 13:30:00 - 10/07/2024 13:45:00","BZN|DE-LU","2447.96","1841.56","1870.56","1947.63"
"10/07/2024 13:45:00 - 10/07/2024 14:00:00","BZN|DE-LU","2342.53","1784.66","1729.66","2116.69"
"10/07/2024 14:00:00 - 10/07/2024 14:15:00","BZN|DE-LU","2241.71","1715.17","1650.17","1957.84"
"10/07/2024 14:15:00 - 10/07/2024 14:30:00","BZN|DE-LU","2179.81","1659.73","1553.73","1737.15"
"10/07/2024 14:30:00 - 10/07/2024 14:45:00","BZN|DE-LU","2118.48","1610.04","1483.04","1721.10"
"10/07/2024 14:45:00 - 10/07/2024 15:00:00","BZN|DE-LU","2060.87","1562.42","1441.42","1701.84"
"10/07/2024 15:00:00 - 10/07/2024 15:15:00","BZN|DE-LU","2016.16","1516.74","1392.74","1732.52"
"10/07/2024 15:15:00 - 10/07/2024 15:30:00","BZN|DE-LU","1990.98","1477.19","1432.19","1645.40"
"10/07/2024 15:30:00 - 10/07/2024 15:45:00","BZN|DE-LU","1961.42","1444.66","1403.66","1455.57"
"10/07/2024 15:45:00 - 10/07/2024 16:00:00","BZN|DE-LU","1918.64","1414.83","1480.83","1404.01"
"10/07/2024 16:00:00 - 10/07/2024 16:15:00","BZN|DE-LU","1882.40","1389.19","1454.19","1343.06"
"10/07/2024 16:15:00 - 10/07/2024 16:30:00","BZN|DE-LU","1887.48","1396.45","1438.45","1330.74"
"10/07/2024 16:30:00 - 10/07/2024 16:45:00","BZN|DE-LU","1895.79","1403.69","1450.69","1501.56"
"10/07/2024 16:45:00 - 10/07/2024 17:00:00","BZN|DE-LU","1902.05","1407.53","1460.53","1674.08"
"10/07/2024 17:00:00 - 10/07/2024 17:15:00","BZN|DE-LU","1905.71","1403.06","1464.06","1740.64"
"10/07/2024 17:15:00 - 10/07/2024 17:30:00","BZN|DE-LU","1892.83","1399.83","1388.83","1758.53"
"10/07/2024 17:30:00 - 10/07/2024 17:45:00","BZN|DE-LU","1863.11","1393.78","1458.78","1802.85"
"10/07/2024 17:45:00 - 10/07/2024 18:00:00","BZN|DE-LU","1841.67","1385.92","1534.92","1873.79"
"10/07/2024 18:00:00 - 10/07/2024 18:15:00","BZN|DE-LU","1803.78","1374.67","1569.67","2054.67"
"10/07/2024 18:15:00 - 10/07/2024 18:30:00","BZN|DE-LU","1771.03","1369.83","1597.83","2033.03"
"10/07/2024 18:30:00 - 10/07/2024 18:45:00","BZN|DE-LU","1729.30","1361.84","1650.84","1892.41"
"10/07/2024 18:45:00 - 10/07/2024 19:00:00","BZN|DE-LU","1689.72","1353.83","1708.83","1813.83"
"10/07/2024 19:00:00 - 10/07/2024 19:15:00","BZN|DE-LU","1653.74","1344.73","1736.73","1659.24"
"10/07/2024 19:15:00 - 10/07/2024 19:30:00","BZN|DE-LU","1641.22","1317.26","1706.26","1768.49"
"10/07/2024 19:30:00 - 10/07/2024 19:45:00","BZN|DE-LU","1626.53","1293.78","1624.78","1995.45"
"10/07/2024 19:45:00 - 10/07/2024 20:00:00","BZN|DE-LU","1611.57","1268.02","1563.02","2131.85"
"10/07/2024 20:00:00 - 10/07/2024 20:15:00","BZN|DE-LU","1606.82","1249.77","1525.77","2007.06"
"10/07/2024 20:15:00 - 10/07/2024 20:30:00","BZN|DE-LU","1616.90","1242.04","1613.04","1781.85"
"10/07/2024 20:30:00 - 10/07/2024 20:45:00","BZN|DE-LU","1627.97","1229.32","1679.32","1608.52"
"10/07/2024 20:45:00 - 10/07/2024 21:00:00","BZN|DE-LU","1641.40","1220.59","1671.59","1544.65"
"10/07/2024 21:00:00 - 10/07/2024 21:15:00","BZN|DE-LU","1655.17","1212.32","1613.32","1527.13"
"10/07/2024 21:15:00 - 10/07/2024 21:30:00","BZN|DE-LU","1654.36","1221.78","1500.78","1477.12"
"10/07/2024 21:30:00 - 10/07/2024 21:45:00","BZN|DE-LU","1654.58","1228.20","1433.20","1442.02"
"10/07/2024 21:45:00 - 10/07/2024 22:00:00","BZN|DE-LU","1650.29","1231.66","1439.66","1397.67"
"10/07/2024 22:00:00 - 10/07/2024 22:15:00","BZN|DE-LU","1649.49","1243.84","1431.84","1366.17"
"10/07/2024 22:15:00 - 10/07/2024 22:30:00","BZN|DE-LU","1678.39","1266.97","1408.97","1421.63"
"10/07/2024 22:30:00 - 10/07/2024 22:45:00","BZN|DE-LU","1712.25","1293.04","1406.04","1450.46"
"10/07/2024 22:45:00 - 10/07/2024 23:00:00","BZN|DE-LU","1736.50","1308.05","1416.05","1390.93"
"10/07/2024 23:00:00 - 10/07/2024 23:15:00","BZN|DE-LU","1767.89","1323.74","1440.74","1358.99"
"10/07/2024 23:15:00 - 10/07/2024 23:30:00","BZN|DE-LU","1828.68","1367.43","1482.43","1345.69"
"10/07/2024 23:30:00 - 10/07/2024 23:45:00","BZN|DE-LU","1890.45","1408.78","1505.78","1320.03"
"10/07/2024 23:45:00 - 11/07/2024 00:00:00","BZN|DE-LU","1952.89","1451.87","1510.87","1371.25"
"11/07/2024 00:00:00 - 11/07/2024 00:15:00","BZN|DE-LU","1312.04","1451.60","1451.60","1375.49"
"11/07/2024 00:15:00 - 11/07/2024 00:30:00","BZN|DE-LU","1351.04","1452.59","1452.59","1420.94"
"11/07/2024 00:30:00 - 11/07/2024 00:45:00","BZN|DE-LU","1387.00","1468.00","1468.00","1512.14"
"11/07/2024 00:45:00 - 11/07/2024 01:00:00","BZN|DE-LU","1426.00","1505.07","1505.07","1602.53"
"11/07/2024 01:00:00 - 11/07/2024 01:15:00","BZN|DE-LU","1467.81","1527.88","1527.88","1713.47"
"11/07/2024 01:15:00 - 11/07/2024 01:30:00","BZN|DE-LU","1512.48","1571.67","1571.67","1833.15"
"11/07/2024 01:30:00 - 11/07/2024 01:45:00","BZN|DE-LU","1551.34","1587.77","1587.77","1925.63"
"11/07/2024 01:45:00 - 11/07/2024 02:00:00","BZN|DE-LU","1590.48","1704.73","1704.73","1964.81"
"11/07/2024 02:00:00 - 11/07/2024 02:15:00","BZN|DE-LU","1637.15","1776.57","1776.57","2040.64"
"11/07/2024 02:15:00 - 11/07/2024 02:30:00","BZN|DE-LU","1680.25","1837.44","1837.44","2189.68"
"11/07/2024 02:30:00 - 11/07/2024 02:45:00","BZN|DE-LU","1721.42","1883.48","1883.48","2303.97"
"11/07/2024 02:45:00 - 11/07/2024 03:00:00","BZN|DE-LU","1759.87","1913.55","1913.55","2377.86"
"11/07/2024 03:00:00 - 11/07/2024 03:15:00","BZN|DE-LU","1791.76","2012.72","2012.72","2463.17"
"11/07/2024 03:15:00 - 11/07/2024 03:30:00","BZN|DE-LU","1811.31","2088.35","2088.35","2483.42"
"11/07/2024 03:30:00 - 11/07/2024 03:45:00","BZN|DE-LU","1831.87","2153.54","2153.54","2554.09"
"11/07/2024 03:45:00 - 11/07/2024 04:00:00","BZN|DE-LU","1852.67","2236.67","2236.67","2554.11"
"11/07/2024 04:00:00 - 11/07/2024 04:15:00","BZN|DE-LU","1865.79","2284.65","2284.65","2562.20"
"11/07/2024 04:15:00 - 11/07/2024 04:30:00","BZN|DE-LU","1866.61","2303.46","2303.46","2541.40"
"11/07/2024 04:30:00 - 11/07/2024 04:45:00","BZN|DE-LU","1868.42","2325.04","2325.04","2557.36"
"11/07/2024 04:45:00 - 11/07/2024 05:00:00","BZN|DE-LU","1867.25","2295.97","2295.97","2548.43"
"11/07/2024 05:00:00 - 11/07/2024 05:15:00","BZN|DE-LU","1869.31","2315.37","2315.37","2491.41"
"11/07/2024 05:15:00 - 11/07/2024 05:30:00","BZN|DE-LU","1858.27","2265.73","2265.73","2420.17"
"11/07/2024 05:30:00 - 11/07/2024 05:45:00","BZN|DE-LU","1848.24","2233.72","2233.72","2311.23"
"11/07/2024 05:45:00 - 11/07/2024 06:00:00","BZN|DE-LU","1838.26","2209.60","2209.60","2233.01"
"11/07/2024 06:00:00 - 11/07/2024 06:15:00","BZN|DE-LU","1829.37","2142.00","2142.00","2174.52"
"11/07/2024 06:15:00 - 11/07/2024 06:30:00","BZN|DE-LU","1812.25","2051.92","2051.92","2119.08"
"11/07/2024 06:30:00 - 11/07/2024 06:45:00","BZN|DE-LU","1791.07","1972.85","1972.85","1930.98"
"11/07/2024 06:45:00 - 11/07/2024 07:00:00","BZN|DE-LU","1778.58","1930.90","1930.90","1784.07"
"11/07/2024 07:00:00 - 11/07/2024 07:15:00","BZN|DE-LU","1759.85","1866.81","1866.81","1736.58"
"11/07/2024 07:15:00 - 11/07/2024 07:30:00","BZN|DE-LU","1743.85","1764.56","1764.56","1650.90"
"11/07/2024 07:30:00 - 11/07/2024 07:45:00","BZN|DE-LU","1725.88","1638.38","1638.38","1569.02"
"11/07/2024 07:45:00 - 11/07/2024 08:00:00","BZN|DE-LU","1703.93","1601.48","1573.48","1457.46"
"11/07/2024 08:00:00 - 11/07/2024 08:15:00","BZN|DE-LU","1682.24","1556.71","1510.71","1368.20"
"11/07/2024 08:15:00 - 11/07/2024 08:30:00","BZN|DE-LU","1656.61","1521.77","1441.77","1246.50"
